0,1405007694,utime,,clk,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),track,tilt,roll
0,1405007694,mins,,,,0,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,0,,,-180,-180
0,1405007694,maxs,,37624,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,360,,180,,180
0,1405007694,attr,,,N,,,,,F,,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,F,,,,F,,F
0,1405007810,117012,25594,-12.5178,-34.2333,-45.2525,58.1068,1.29506,0.41921,9.67521,9.7705,-28.66,-1.50282,5.67425,30.0331,0,0,0
0,1405007811,118020,26602,-13.1559,-35.7364,-44.8959,58.8711,1.34949,0.333775,9.76614,9.86459,-29.0928,-2.17421,5.109,30.0067,0,0,0
0,1405007812,119022,27610,-12.1482,-35.3114,-44.9838,58.4639,1.33115,0.251178,9.84533,9.93809,-29.3959,-1.61027,4.90871,30.1055,0,0,0
0,1405007813,120034,28618,-12.5924,-34.5987,-44.8927,58.0602,1.27988,0.423355,9.58551,9.67985,-29.1268,-1.86179,5.72947,30.0695,0,0,0
0,1405007814,121044,29618,-12.1866,-34.5925,-44.4505,57.6282,1.36401,0.235567,9.73601,9.83392,-29.0622,-1.68246,5.00912,29.9118,0,0,0
0,1405007815,122049,30610,-12.3349,-35.6856,-44.8994,58.6649,1.31423,0.414889,9.69478,9.79225,-28.6228,-1.85283,5.55649,30.0703,0,0,0
0,1405007816,123054,31626,-12.3261,-35.044,-45.2658,58.5578,1.36058,0.319512,9.75963,9.85919,-29.0815,-0.509513,5.74224,30.0213,0,0,0
0,1405007817,124065,32658,-12.4283,-34.3326,-45.1678,58.0803,1.40437,0.282405,9.77064,9.87509,-29.3294,-1.59115,4.8933,30.1635,0,0,0
0,1405007818,125073,33626,-11.4495,-36.2779,-44.8752,58.83,1.30106,0.388007,9.54479,9.64086,-29.5247,-1.89304,5.27644,30.0935,0,0,0
0,1405007819,126078,34658,-12.0762,-35.6718,-44.7293,58.4724,1.41004,0.246098,9.74511,9.84967,-29.1084,-0.773685,5.39192,30.1169,0,0,0
0,1405007820,127079,35658,-12.06,-34.152,-44.34,57.2524,1.33177,0.469922,9.8643,9.96488,-28.6659,-2.00121,5.28388,30.2323,0,0,0
0,1405007821,128083,36666,-13.0401,-34.6041,-44.9038,58.1708,1.24416,0.418519,9.66147,9.75024,-28.9894,-1.80552,5.2118,30.1477,0,0,0
0,1405007822,129091,37666,-12.943,-35.6587,-44.5446,58.5088,1.38146,0.396264,9.6733,9.77948,-28.4956,-2.22506,4.92553,30.0916,0,0,0
0,1405007823,130094,38682,-11.876,-35.0635,-45.0776,58.3308,1.29914,0.428075,9.98772,10.0809,-29.1557,-1.57393,5.30007,30.1579,0,0,0
0,1405007824,131103,39674,-11.88,-35.776,-44.716,58.4857,1.34451,0.436705,9.78179,9.88341,-28.4018,-0.995483,5.4246,30.2262,0,0,0
0,1405007825,132110,40658,-12.408,-34.8942,-45.0657,58.3308,1.26641,0.384255,9.72031,9.80998,-29.4795,-1.11902,5.39333,30.16,0,0,0
0,1405007826,133118,41698,-12.4163,-34.8615,-45.3386,58.5242,1.33639,0.33992,9.79113,9.88776,-29.0733,-1.33294,5.05662,30.0171,0,0,0
0,1405007827,134124,42706,-12.1523,-35.6778,-44.7153,58.4811,1.34424,0.376875,9.69126,9.7913,-29.0242,-0.509321,5.94506,30.245,0,0,0
0,1405007828,135127,43706,-12.265,-35.4664,-45.0552,58.6367,1.38159,0.358403,9.72208,9.8263,-28.9609,-1.15691,5.45862,30.2276,0,0,0
0,1405007829,136129,44676,-12.512,-35.6958,-44.7905,58.6253,1.37066,0.327305,9.5011,9.60503,-29.0058,-1.54079,6.119,30.19,0,0,0
0,1405007830,137133,45706,-12.504,-34.8702,-44.528,57.9225,1.35692,0.269112,9.65008,9.74873,-29.3298,-1.32794,5.68396,30.0836,0,0,0
0,1405007831,138142,46698,-12.7707,-34.906,-44.8891,58.2799,1.36131,0.560876,9.62481,9.73678,-28.8617,-1.89922,5.15695,30.2444,0,0,0
0,1405007832,139150,47706,-12.8077,-34.5149,-44.16,57.4928,1.35678,0.304132,9.66059,9.76014,-28.8428,-1.51332,6.70599,30.1627,0,0,0
0,1405007833,140155,48714,-11.4368,-36.0179,-44.712,58.5428,1.34069,0.347732,9.68141,9.77999,-29.0006,-1.91668,5.89836,30.1485,0,0,0
0,1405007834,141163,49738,-11.9641,-35.4862,-44.712,58.323,1.30229,0.513556,9.71338,9.81373,-28.9804,-1.39918,4.59478,30.3576,0,0,0
0,1405007835,142175,50738,-12.7044,-35.0522,-44.9736,58.4181,1.31494,0.351547,9.77328,9.86761,-30.0427,-1.63269,5.06387,30.3899,0,0,0
0,1405007836,143176,51746,-12.6919,-35.4117,-44.528,58.2908,1.35974,0.372003,9.79707,9.89797,-28.9608,-1.51236,5.80183,30.3296,0,0,0
0,1405007837,144188,52746,-13.142,-34.97,-44.1759,57.8543,1.44943,0.557507,9.66971,9.79361,-28.7943,-1.48405,5.1857,30.2062,0,0,0
0,1405007838,145192,53738,-12.1495,-35.4984,-44.5335,58.2321,1.23041,0.430472,9.62549,9.71336,-29.3565,-1.31373,5.21373,30.2312,0,0,0
0,1405007839,146196,54754,-12.4159,-35.1276,-44.6955,58.1875,1.37129,0.288793,9.51908,9.62168,-29.4951,-1.85456,5.30828,30.2946,0,0,0
0,1405007840,147203,55770,-12.4913,-34.8257,-45.1389,58.3642,1.43043,0.376383,9.69016,9.8024,-28.3744,-0.788992,5.20746,30.0922,0,0,0
0,1405007841,148208,56746,-12.2103,-35.7937,-45.08,58.8428,1.27865,0.400533,9.66694,9.75936,-29.2333,-2.0608,5.60921,30.2557,0,0,0
0,1405007842,149210,57778,-12.8704,-35.0592,-44.896,58.399,1.31354,0.378527,9.69943,9.79529,-29.7493,-1.61415,6.03811,30.3909,0,0,0
0,1405007843,150211,58746,-12.2601,-34.1665,-44.8822,57.7241,1.53232,0.399015,9.83395,9.96061,-29.0811,-0.724621,6.16751,30.312,0,0,0
