0,1405007694,utime,,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),rate,,track,tilt,roll
0,1405007694,mins,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,,0,,0,,-180,-180
0,1405007694,maxs,,,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,,37000,360,180,180
0,1405007694,attr,,,,,F,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,,I,F,F,F
0,1405007828,135127,-14.4574,20.956,-5.33369,26.0119,-8.45558,-0.591603,3.83058,9.30162,2.3991,3.69395,-1.34706,45.211,6,0,0,0
0,1405007829,136129,-14.5144,20.9224,-5.0975,25.9692,-8.49126,-0.606844,3.79561,9.32076,2.1811,3.18222,-1.10246,45.1028,6,0,0,0
0,1405007830,137133,-14.2884,20.9124,-5.07387,25.8308,-8.45791,-0.610504,3.84088,9.3092,2.15757,3.21955,-1.4825,45.1533,6,0,0,0
0,1405007831,138142,-14.5897,20.8508,-5.43947,26.0231,-8.46641,-0.632079,3.85732,9.32515,3.30007,2.74415,-0.440293,45.2022,6,0,0,0
0,1405007832,139150,-14.8812,20.5074,-5.49942,25.9278,-8.46012,-0.608362,3.81305,9.29963,0.392952,3.61896,-0.851511,45.1715,6,0,0,0
0,1405007833,140155,-14.2373,21.069,-5.21604,25.9578,-8.46944,-0.599523,3.81185,9.30704,-0.651806,3.99539,-0.977205,45.2284,7,0,0,0
0,1405007834,141163,-14.3437,21.3806,-5.35082,26.2964,-8.45067,-0.597879,3.78959,9.28075,2.87541,2.91637,-0.331413,45.1702,6,0,0,0
0,1405007835,142175,-14.4315,21.042,-5.16018,26.0319,-8.46192,-0.585376,3.8071,9.29735,3.81907,2.91537,-0.0782928,45.0601,7,0,0,0
0,1405007836,143176,-14.5117,20.9279,-5.51489,26.0572,-8.45468,-0.613763,3.80706,9.29258,0.355437,2.69854,-0.408549,45.292,6,0,0,0
0,1405007837,144188,-14.1209,20.9896,-5.3813,25.8635,-8.44461,-0.613162,3.81925,9.28838,2.09319,2.38471,-1.00648,45.172,6,0,0,0
0,1405007838,145192,-14.1638,21.2487,-4.86623,25.9961,-8.46268,-0.594966,3.82948,9.30784,3.15797,4.29053,-0.544083,45.2084,5,0,0,0
0,1405007839,146196,-14.5002,21.1072,-5.01173,26.0938,-8.48548,-0.595009,3.82561,9.32699,2.13339,3.34694,0.543165,45.1396,6,0,0,0
0,1405007840,147203,-14.3417,20.9795,-5.60605,26.0241,-8.47497,-0.593061,3.82916,9.31876,1.25208,3.53487,-0.881887,45.2459,6,0,0,0
0,1405007841,148208,-14.5527,20.9984,-5.20691,26.0735,-8.46191,-0.603766,3.8484,9.31551,2.77394,3.90838,-1.83298,45.2449,6,0,0,0
0,1405007842,149210,-14.6207,20.693,-4.61311,25.7536,-8.48571,-0.611477,3.82365,9.32746,2.61501,2.86423,-0.935847,45.2668,6,0,0,0
0,1405007843,150211,-14.5385,21.006,-5.75977,26.1877,-8.47724,-0.637073,3.80674,9.31454,2.07553,4.40581,-0.50708,45.208,6,0,0,0
0,1405007844,151214,-14.3713,21.2536,-5.65811,26.2729,-8.45872,-0.61697,3.80841,9.29702,3.00763,3.73551,-0.501296,45.2062,6,0,0,0
0,1405007845,152220,-14.4413,20.8614,-5.34646,25.9294,-8.45541,-0.644485,3.83962,9.30871,1.65856,3.05432,-0.361865,45.1766,7,0,0,0
0,1405007846,153224,-14.5224,20.8824,-5.35527,25.9933,-8.46785,-0.589416,3.81352,9.30563,2.31228,3.14442,-1.50578,45.2294,6,0,0,0
0,1405007847,154230,-14.4032,20.9474,-5.47187,26.0036,-8.48505,-0.588542,3.81324,9.32112,1.42549,3.91096,-1.49866,45.1645,7,0,0,0
0,1405007848,155232,-14.3158,20.5693,-5.4142,25.6389,-8.47854,-0.613017,3.82938,9.32339,0.895011,4.06036,-0.634777,45.3605,7,0,0,0
0,1405007849,156243,-14.7423,20.7878,-5.39475,26.0494,-8.48308,-0.724046,3.82058,9.33187,2.53549,3.0782,-0.874987,45.3596,7,0,0,0
0,1405007850,157258,-14.5152,20.8613,-4.58117,25.8239,-8.40548,-0.386615,3.78642,9.22705,1.90223,2.70573,-0.472794,45.3724,6,0,0,0
0,1405007851,158263,-14.5115,21.1126,-5.56918,26.2172,-8.46583,-0.484044,3.76769,9.27901,1.44245,3.92574,-1.26354,45.3895,6,0,0,0
0,1405007852,159264,-14.6161,20.748,-5.33511,25.934,-8.46048,-0.232886,3.77386,9.26693,-0.364732,2.63948,-6.6046,45.4164,7,0,0,0
