0,1405686888,utime,,maxT(dK),,minT(dK),T1(dK),T2(dK),T3(dK),T4(dK),T5(dK),T6(dK),T7(dK),T8(dK),T9(dK),T10(dK),T11(dK),T12(dK),T13(dK),T14(dK),T15(dK),T16(dK),T17(dK),T18(dK),T19(dK),T20(dK),T21(dK),T22(dK),T23(dK),T24(dK),T25(dK),T26(dK),T27(dK),T28(dK),T29(dK),T30(dK),T31(dK),T32(dK),T33(dK),T34(dK),T35(dK),T36(dK),T37(dK)
0,1405686888,mins,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405686888,maxs,,,500,,,500,,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
0,1405686888,attr,,,N,,,N,,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I
0,1405689475,2588247,30220,29840,30210,30220,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30070,30030,30050,30060,30070,30190,30090,30100,30060,30100,30110,30140,30130,30130
0,1405689476,2589250,30220,29840,30210,30220,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30030,30050,30050,30070,30190,30090,30100,30060,30100,30110,30140,30130,30140
0,1405689477,2590251,30210,29840,30210,30210,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30070,30030,30050,30050,30070,30190,30090,30110,30060,30100,30100,30140,30130,30130
0,1405689478,2591255,30220,29840,30210,30220,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30070,30030,30050,30060,30070,30190,30090,30100,30060,30100,30100,30140,30130,30140
0,1405689479,2592261,30220,29840,30210,30220,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,29990,29870,29840,29880,29910,29900,30040,30060,30030,30050,30050,30070,30190,30100,30100,30070,30100,30110,30140,30130,30140
0,1405689480,2593265,30210,29840,30210,30210,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,29990,29870,29840,29880,29910,29900,30040,30070,30030,30050,30050,30070,30190,30090,30100,30060,30100,30110,30130,30130,30140
0,1405689481,2594273,30210,29840,30210,30210,30170,30170,30160,30200,30170,30060,30020,30110,30070,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30030,30050,30050,30070,30190,30090,30100,30070,30100,30100,30130,30130,30130
0,1405689482,2595279,30210,29840,30210,30210,30170,30170,30160,30190,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30050,30050,30070,30190,30090,30100,30060,30100,30100,30140,30130,30130
0,1405689483,2596287,30220,29840,30210,30220,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30070,30030,30050,30050,30070,30190,30090,30100,30060,30100,30110,30140,30130,30130
0,1405689484,2597288,30210,29840,30210,30210,30170,30170,30160,30200,30170,30060,30020,30110,30070,30040,29990,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30070,30030,30050,30050,30070,30190,30090,30100,30060,30100,30100,30130,30140,30130
0,1405689485,2598294,30220,29840,30210,30220,30170,30170,30160,30190,30170,30060,30020,30110,30060,30040,29980,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30070,30030,30050,30050,30070,30190,30090,30100,30060,30100,30110,30130,30130,30130
0,1405689486,2599303,30220,29840,30210,30220,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29980,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30050,30050,30070,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689487,2600304,30220,29840,30210,30220,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30070,30030,30050,30050,30070,30190,30090,30100,30060,30100,30100,30140,30130,30130
0,1405689488,2601310,30210,29840,30210,30210,30170,30170,30160,30200,30160,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30050,30050,30070,30190,30090,30100,30060,30100,30110,30130,30130,30130
0,1405689489,2602317,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29990,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30050,30050,30070,30190,30090,30100,30060,30100,30110,30130,30130,30130
0,1405689490,2603319,30210,29840,30210,30210,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30070,30020,30040,30050,30070,30190,30090,30100,30060,30100,30100,30130,30130,30140
0,1405689491,2604323,30210,29840,30210,30210,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30030,30050,30050,30070,30190,30090,30100,30060,30100,30100,30130,30130,30140
0,1405689492,2605325,30220,29840,30210,30220,30170,30170,30160,30200,30160,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30070,30020,30040,30050,30070,30190,30090,30100,30060,30100,30110,30130,30130,30130
0,1405689493,2606686,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30030,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689494,2607688,30220,29840,30210,30220,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29990,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30070,30030,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689495,2608700,30220,29840,30210,30220,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30070,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689496,2609701,30210,29840,30210,30210,30170,30170,30160,30190,30170,30060,30020,30110,30060,30040,29990,30040,29970,30020,30000,29880,29840,29880,29910,29900,30030,30060,30020,30040,30050,30070,30190,30090,30100,30060,30100,30110,30130,30130,30130
0,1405689497,2610705,30220,29840,30210,30220,30170,30170,30160,30200,30160,30060,30020,30110,30060,30040,29980,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30070,30180,30100,30100,30060,30100,30100,30130,30130,30130
0,1405689498,2611708,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30050,30050,30070,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689499,2612713,30210,29840,30210,30210,30170,30170,30160,30190,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30050,30050,30070,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689500,2613722,30220,29840,30210,30220,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30070,30190,30090,30100,30060,30100,30100,30130,30130,30140
0,1405689501,2614730,30210,29840,30210,30210,30170,30170,30160,30190,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29880,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30140
0,1405689502,2615733,30210,29840,30210,30210,30170,30170,30160,30190,30170,30060,30020,30110,30060,30040,29980,30050,29970,30020,30000,29880,29840,29880,29910,29900,30030,30060,30020,30040,30050,30070,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689503,2616738,30210,29840,30210,30210,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689504,2617741,30210,29840,30210,30210,30170,30170,30160,30200,30160,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29880,29840,29880,29910,29900,30030,30060,30020,30040,30050,30070,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689505,2618746,30220,29840,30210,30220,30170,30170,30160,30190,30170,30060,30020,30110,30060,30040,29990,30040,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30070,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689506,2619751,30210,29840,30210,30210,30170,30170,30160,30200,30160,30060,30020,30110,30060,30040,29990,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689507,2620756,30210,29840,30210,30210,30170,30170,30160,30190,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,29990,29880,29840,29880,29910,29900,30030,30060,30020,30040,30050,30070,30190,30090,30100,30060,30100,30110,30130,30130,30140
0,1405689508,2621763,30210,29840,30210,30210,30170,30170,30160,30200,30160,30060,30020,30110,30060,30040,29990,30040,29970,30020,30000,29880,29840,29880,29910,29900,30030,30060,30020,30050,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689509,2622766,30210,29840,30210,30210,30170,30170,30160,30190,30170,30070,30020,30110,30060,30040,29980,30040,29970,30020,30000,29880,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689510,2623767,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29980,30040,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689511,2624772,30210,29840,30210,30210,30170,30170,30160,30200,30160,30060,30020,30110,30060,30040,29990,30040,29970,30020,30000,29870,29840,29880,29910,29900,30030,30070,30020,30050,30050,30070,30190,30090,30100,30060,30100,30110,30130,30130,30130
0,1405689512,2625773,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29990,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689513,2626780,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30070,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689514,2627782,30210,29840,30210,30210,30170,30170,30160,30190,30170,30060,30010,30110,30060,30040,29980,30040,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689515,2628784,30210,29840,30210,30210,30170,30170,30160,30200,30170,30060,30020,30110,30060,30040,29980,30040,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689516,2629788,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29990,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689517,2630798,30210,29840,30210,30210,30170,30170,30160,30190,30170,30060,30020,30110,30060,30040,29980,30040,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689518,2631801,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29980,30040,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689519,2632808,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29980,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30070,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689520,2633813,30220,29840,30210,30220,30170,30170,30160,30190,30170,30060,30020,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30140
0,1405689521,2634821,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29980,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689522,2635828,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689523,2636830,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29980,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30070,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689524,2637832,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689525,2638833,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29980,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30070,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689526,2639839,30210,29840,30210,30210,30170,30170,30160,30200,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30070,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689527,2640840,30210,29840,30210,30210,30170,30170,30160,30190,30170,30060,30020,30110,30060,30040,29990,30050,29970,30020,30000,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689528,2641846,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689529,2642850,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689530,2643851,30210,29840,30210,30210,30170,30170,30150,30190,30160,30060,30020,30110,30060,30040,29980,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689531,2644855,30210,29840,30210,30210,30170,30170,30160,30190,30170,30060,30020,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689532,2645862,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29900,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689533,2646864,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689534,2647866,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689535,2648868,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30100,30060,30040,29990,30040,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689536,2649870,30210,29840,30210,30210,30170,30160,30160,30190,30160,30060,30020,30110,30060,30040,29980,30040,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689537,2650874,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689538,2651878,30210,29840,30210,30210,30160,30160,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689539,2652886,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29980,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689540,2653888,30210,29840,30210,30210,30160,30170,30160,30190,30170,30060,30010,30110,30060,30040,29990,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689541,2654897,30210,29840,30210,30210,30170,30160,30150,30190,30170,30060,30020,30110,30060,30040,29980,30040,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689542,2655901,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689543,2656904,30210,29840,30210,30210,30170,30170,30150,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30090,30100,30130,30130,30130
0,1405689544,2657912,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30020,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30090,30100,30130,30130,30130
0,1405689545,2658913,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30100,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689546,2659919,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689547,2660921,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689548,2661924,30210,29840,30210,30210,30170,30160,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689549,2662933,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30050,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30070,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689550,2663935,30210,29840,30210,30210,30160,30170,30160,30190,30160,30060,30020,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30090,30100,30130,30130,30130
0,1405689551,2664943,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30090,30100,30130,30130,30130
0,1405689552,2665945,30210,29840,30210,30210,30170,30160,30150,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689553,2666953,30210,29840,30200,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689554,2667955,30210,29840,30210,30210,30170,30160,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29880,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30090,30100,30130,30130,30130
0,1405689555,2668962,30210,29840,30210,30210,30170,30160,30150,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30080,30100,30060,30100,30100,30130,30130,30130
0,1405689556,2669970,30210,29840,30210,30210,30170,30160,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30090,30060,30090,30100,30130,30130,30130
0,1405689557,2670976,30210,29840,30210,30210,30160,30160,30160,30190,30160,30060,30010,30110,30060,30030,29980,30040,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689558,2671982,30220,29840,30210,30220,30170,30160,30150,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689559,2672990,30210,29840,30210,30210,30170,30160,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689560,2673997,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30190,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689562,2675000,30210,29840,30210,30210,30160,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30090,30060,30100,30100,30130,30130,30130
0,1405689563,2676009,30210,29840,30210,30210,30160,30160,30150,30190,30160,30060,30010,30110,30060,30040,29980,30040,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30050,30100,30100,30130,30130,30130
0,1405689564,2677012,30210,29840,30200,30210,30170,30160,30160,30190,30160,30060,30010,30110,30060,30030,29980,30040,29960,30020,29990,29880,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30090,30060,30100,30100,30130,30130,30130
0,1405689565,2678016,30220,29840,30210,30220,30170,30160,30160,30190,30160,30060,30020,30110,30060,30040,29980,30040,29960,30020,29990,29880,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30100,30100,30130,30130,30130
0,1405689566,2679024,30210,29840,30210,30210,30170,30160,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30080,30100,30060,30100,30100,30130,30130,30130
0,1405689567,2680034,30210,29840,30200,30210,30160,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30090,30100,30130,30130,30130
0,1405689568,2681040,30210,29840,30210,30210,30160,30160,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30090,30060,30100,30100,30130,30130,30130
0,1405689569,2682044,30210,29840,30210,30210,30170,30160,30150,30190,30160,30060,30010,30100,30060,30030,29980,30040,29970,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30080,30100,30060,30090,30100,30130,30130,30130
0,1405689570,2683052,30210,29830,30200,30210,30160,30160,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29830,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30090,30060,30100,30100,30130,30130,30130
0,1405689571,2684057,30210,29840,30210,30210,30170,30160,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30090,30060,30090,30100,30130,30130,30130
0,1405689572,2685058,30210,29840,30210,30210,30170,30170,30160,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30080,30100,30060,30090,30100,30130,30130,30130
0,1405689573,2686066,30210,29840,30200,30210,30170,30160,30160,30190,30160,30050,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30080,30100,30060,30100,30100,30130,30130,30130
0,1405689574,2687068,30210,29840,30210,30210,30170,30170,30160,30190,30160,30050,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30090,30060,30090,30100,30130,30130,30130
0,1405689575,2688071,30210,29840,30200,30210,30170,30160,30160,30190,30160,30060,30010,30100,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30090,30060,30090,30100,30130,30130,30130
0,1405689576,2689079,30210,29840,30210,30210,30170,30170,30150,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30080,30090,30060,30090,30100,30130,30130,30130
0,1405689577,2690084,30210,29840,30200,30210,30170,30160,30150,30190,30160,30060,30010,30100,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30100,30060,30090,30100,30130,30130,30130
0,1405689578,2691089,30210,29840,30210,30210,30170,30170,30150,30190,30160,30060,30010,30100,30060,30040,29980,30040,29960,30010,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30090,30090,30060,30090,30100,30130,30130,30130
0,1405689579,2692099,30210,29840,30210,30210,30160,30170,30150,30190,30160,30060,30010,30110,30060,30040,29980,30040,29960,30020,29990,29870,29840,29880,29910,29900,30030,30060,30020,30040,30050,30060,30180,30080,30090,30060,30090,30100,30130,30130,30130
