0,1405686888,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405695147,8260412,28,0,4
0,1405695147,8260667,28,0,4
0,1405695147,8260925,28,0,4
0,1405695148,8261183,28,0,4
0,1405695148,8261438,28,0,4
0,1405695148,8261690,28,0,4
0,1405695148,8261942,28,0,4
0,1405695149,8262198,28,0,4
0,1405695149,8262460,28,0,4
0,1405695149,8262720,28,0,4
0,1405695149,8262980,28,0,4
0,1405695150,8263231,28,0,4
0,1405695150,8263486,28,0,4
0,1405695150,8263742,28,0,4
0,1405695150,8263994,28,0,4
0,1405695151,8264249,28,0,4
0,1405695151,8264501,28,0,4
0,1405695151,8264760,28,0,4
0,1405695152,8265013,28,0,4
0,1405695152,8265267,28,0,4
0,1405695152,8265534,28,0,4
0,1405695152,8265792,28,0,4
0,1405695153,8266050,28,0,4
0,1405695153,8266311,28,0,4
0,1405695153,8266566,28,0,4
0,1405695153,8266821,28,0,4
0,1405695154,8267077,28,0,4
0,1405695154,8267328,28,0,4
0,1405695154,8267595,28,0,4
0,1405695154,8267851,28,0,4
0,1405695155,8268102,28,0,4
0,1405695155,8268359,28,0,4
0,1405695155,8268614,28,0,4
0,1405695155,8268871,28,0,4
0,1405695156,8269125,28,0,4
0,1405695156,8269379,28,0,4
0,1405695156,8269635,28,0,4
0,1405695156,8269886,28,0,4
0,1405695157,8270138,28,0,4
0,1405695157,8270392,28,0,4
0,1405695157,8270654,28,0,4
0,1405695157,8270907,28,0,4
0,1405695158,8271164,28,0,4
0,1405695158,8271421,28,0,4
0,1405695158,8271674,28,0,4
0,1405695158,8271925,28,0,4
0,1405695159,8272179,28,0,4
0,1405695159,8272433,28,0,4
0,1405695159,8272691,28,0,4
0,1405695159,8272953,28,0,4
0,1405695160,8273208,28,0,4
0,1405695160,8273465,28,0,4
0,1405695160,8273726,28,0,4
0,1405695160,8273986,28,0,4
0,1405695161,8274241,28,0,4
0,1405695161,8274494,28,0,4
0,1405695161,8274747,28,0,4
0,1405695162,8275001,28,0,4
0,1405695162,8275256,28,0,4
0,1405695162,8275509,28,0,4
0,1405695162,8275762,28,0,4
0,1405695163,8276015,28,0,4
0,1405695163,8276269,28,0,4
0,1405695163,8276522,28,0,4
0,1405695163,8276782,28,0,4
0,1405695164,8277042,28,0,4
0,1405695164,8277298,28,0,4
0,1405695164,8277563,28,0,4
0,1405695164,8277817,28,0,4
0,1405695165,8278075,28,0,4
0,1405695165,8278326,28,0,4
0,1405695165,8278578,28,0,4
0,1405695165,8278834,28,0,4
0,1405695166,8279086,28,0,4
0,1405695166,8279343,28,0,4
0,1405695166,8279598,28,0,4
0,1405695166,8279851,28,0,4
0,1405695167,8280105,28,0,4
0,1405695167,8280356,28,0,4
0,1405695167,8280613,28,0,4
0,1405695167,8280866,28,0,4
0,1405695168,8281119,28,0,4
0,1405695168,8281372,28,0,4
0,1405695168,8281631,28,0,4
0,1405695168,8281882,28,0,4
0,1405695169,8282138,28,0,4
0,1405695169,8282390,28,0,4
0,1405695169,8282645,28,0,4
0,1405695169,8282896,28,0,4
0,1405695170,8283155,28,0,4
0,1405695170,8283411,28,0,4
0,1405695170,8283662,28,0,4
0,1405695170,8283917,28,0,4
0,1405695171,8284178,28,0,4
0,1405695171,8284432,28,0,4
0,1405695171,8284691,28,0,4
0,1405695171,8284948,28,0,4
0,1405695172,8285205,28,0,4
0,1405695172,8285459,28,0,4
0,1405695172,8285711,28,0,4
0,1405695172,8285966,28,0,4
0,1405695173,8286219,28,0,4
0,1405695173,8286472,28,0,4
0,1405695173,8286731,28,0,4
0,1405695173,8286988,28,0,4
0,1405695174,8287245,28,0,4
0,1405695174,8287499,28,0,4
0,1405695174,8287753,28,0,4
0,1405695175,8288006,28,0,4
0,1405695175,8288263,28,0,4
0,1405695175,8288521,28,0,4
0,1405695175,8288779,28,0,4
0,1405695176,8289037,28,0,4
0,1405695176,8289291,28,0,4
0,1405695176,8289546,28,0,4
0,1405695176,8289797,28,0,4
0,1405695177,8290053,28,0,4
0,1405695177,8290308,28,0,4
0,1405695177,8290566,28,0,4
0,1405695177,8290834,28,0,4
0,1405695178,8291088,28,0,4
0,1405695178,8291346,28,0,4
0,1405695178,8291598,28,0,4
0,1405695178,8291851,28,0,4
0,1405695179,8292106,28,0,4
0,1405695179,8292357,28,0,4
0,1405695179,8292612,28,0,4
0,1405695179,8292863,28,0,4
0,1405695180,8293122,28,0,4
0,1405695180,8293380,28,0,4
0,1405695180,8293642,28,0,4
0,1405695180,8293896,28,0,4
0,1405695181,8294149,28,0,4
0,1405695181,8294406,28,0,4
0,1405695181,8294661,28,0,4
0,1405695181,8294913,28,0,4
0,1405695182,8295168,28,0,4
0,1405695182,8295424,28,0,4
0,1405695182,8295675,28,0,4
0,1405695182,8295932,28,0,4
0,1405695183,8296190,28,0,4
0,1405695183,8296449,28,0,4
0,1405695183,8296705,28,0,4
0,1405695183,8296963,28,0,4
0,1405695184,8297220,28,0,4
0,1405695184,8297477,28,0,4
0,1405695184,8297734,28,0,4
0,1405695184,8297990,28,0,4
0,1405695185,8298241,28,0,4
0,1405695185,8298499,28,0,4
0,1405695185,8298753,28,0,4
0,1405695186,8299011,28,0,4
0,1405695186,8299268,28,0,4
0,1405695186,8299523,28,0,4
0,1405695186,8299780,28,0,4
0,1405695187,8300031,28,0,4
0,1405695187,8300286,28,0,4
0,1405695187,8300542,28,0,4
0,1405695187,8300800,28,0,4
0,1405695188,8301060,28,0,4
0,1405695188,8301315,28,0,4
0,1405695188,8301572,28,0,4
0,1405695188,8301827,28,0,4
0,1405695189,8302079,28,0,4
0,1405695189,8302331,28,0,4
0,1405695189,8302584,28,0,4
0,1405695189,8302845,28,0,4
0,1405695190,8303098,28,0,4
0,1405695190,8303354,28,0,4
0,1405695190,8303606,28,0,4
0,1405695190,8303868,28,0,4
0,1405695191,8304123,28,0,4
0,1405695191,8304377,28,0,4
0,1405695191,8304628,28,0,4
0,1405695191,8304882,28,0,4
0,1405695192,8305136,28,0,4
0,1405695192,8305390,28,0,4
0,1405695192,8305643,28,0,4
0,1405695192,8305902,28,0,4
0,1405695193,8306157,28,0,4
0,1405695193,8306409,28,0,4
0,1405695193,8306669,28,0,4
0,1405695193,8306921,28,0,4
0,1405695194,8307176,28,0,4
0,1405695194,8307434,28,0,4
0,1405695194,8307695,28,0,4
0,1405695194,8307951,28,0,4
0,1405695195,8308209,28,0,4
0,1405695195,8308461,28,0,4
0,1405695195,8308722,28,0,4
0,1405695195,8308976,28,0,4
0,1405695196,8309229,28,0,4
0,1405695196,8309486,28,0,4
0,1405695196,8309740,28,0,4
0,1405695196,8309993,28,0,4
0,1405695197,8310246,28,0,4
0,1405695197,8310505,28,0,4
0,1405695197,8310758,28,0,4
0,1405695198,8311016,28,0,4
0,1405695198,8311273,28,0,4
0,1405695198,8311525,28,0,4
0,1405695198,8311789,28,0,4
0,1405695199,8312040,28,0,4
0,1405695199,8312297,28,0,4
0,1405695199,8312551,28,0,4
0,1405695199,8312807,28,0,4
0,1405695200,8313062,28,0,4
0,1405695200,8313319,28,0,4
0,1405695200,8313571,28,0,4
0,1405695200,8313822,28,0,4
0,1405695201,8314081,28,0,4
0,1405695201,8314332,28,0,4
0,1405695201,8314584,28,0,4
0,1405695201,8314835,28,0,4
0,1405695202,8315086,28,0,4
0,1405695202,8315341,28,0,4
0,1405695202,8315595,28,0,4
0,1405695202,8315853,28,0,4
0,1405695203,8316105,28,0,4
0,1405695203,8316360,28,0,4
0,1405695203,8316616,28,0,4
0,1405695203,8316878,28,0,4
0,1405695204,8317134,28,0,4
0,1405695204,8317390,28,0,4
0,1405695204,8317648,28,0,4
0,1405695204,8317905,28,0,4
0,1405695205,8318156,28,0,4
0,1405695205,8318408,28,0,4
0,1405695205,8318659,28,0,4
0,1405695205,8318914,28,0,4
0,1405695206,8319168,28,0,4
0,1405695206,8319426,28,0,4
0,1405695206,8319677,28,0,4
0,1405695206,8319928,28,0,4
0,1405695207,8320184,28,0,4
0,1405695207,8320435,28,0,4
0,1405695207,8320690,28,0,4
0,1405695207,8320948,28,0,4
0,1405695208,8321209,28,0,4
0,1405695208,8321460,28,0,4
0,1405695208,8321712,28,0,4
0,1405695208,8321963,28,0,4
0,1405695209,8322219,28,0,4
0,1405695209,8322472,28,0,4
0,1405695209,8322732,28,0,4
0,1405695209,8322987,28,0,4
0,1405695210,8323241,28,0,4
0,1405695210,8323496,28,0,4
0,1405695210,8323747,28,0,4
0,1405695211,8324002,28,0,4
0,1405695211,8324253,28,0,4
0,1405695211,8324511,28,0,4
0,1405695211,8324767,28,0,4
0,1405695212,8325025,28,0,4
0,1405695212,8325277,28,0,4
0,1405695212,8325531,28,0,4
0,1405695212,8325786,28,0,4
0,1405695213,8326040,28,0,4
0,1405695213,8326297,28,0,4
0,1405695213,8326554,28,0,4
0,1405695213,8326809,28,0,4
0,1405695214,8327061,28,0,4
0,1405695214,8327318,28,0,4
0,1405695214,8327575,28,0,4
0,1405695214,8327831,28,0,4
0,1405695215,8328086,28,0,4
0,1405695215,8328341,28,0,4
0,1405695215,8328599,28,0,4
0,1405695215,8328854,28,0,4
0,1405695216,8329111,28,0,4
0,1405695216,8329362,28,0,4
0,1405695216,8329617,28,0,4
0,1405695216,8329873,28,0,4
0,1405695217,8330129,28,0,4
0,1405695217,8330383,28,0,4
0,1405695217,8330636,28,0,4
0,1405695217,8330892,28,0,4
0,1405695218,8331144,28,0,4
0,1405695218,8331396,28,0,4
0,1405695218,8331650,28,0,4
0,1405695218,8331902,28,0,4
0,1405695219,8332160,28,0,4
0,1405695219,8332414,28,0,4
0,1405695219,8332666,28,0,4
0,1405695219,8332926,28,0,4
0,1405695220,8333183,28,0,4
0,1405695220,8333435,28,0,4
0,1405695220,8333690,28,0,4
0,1405695220,8333946,28,0,4
0,1405695221,8334199,28,0,4
0,1405695221,8334451,28,0,4
0,1405695221,8334707,28,0,4
0,1405695221,8334958,28,0,4
0,1405695222,8335214,28,0,4
0,1405695222,8335474,28,0,4
0,1405695222,8335730,28,0,4
0,1405695222,8335981,28,0,4
0,1405695223,8336233,28,0,4
0,1405695223,8336485,28,0,4
0,1405695223,8336738,28,0,4
0,1405695223,8336993,28,0,4
0,1405695224,8337251,28,0,4
0,1405695224,8337507,28,0,4
0,1405695224,8337760,28,0,4
0,1405695225,8338013,28,0,4
0,1405695225,8338264,28,0,4
0,1405695225,8338515,28,0,4
0,1405695225,8338769,28,0,4
0,1405695226,8339029,28,0,4
0,1405695226,8339280,28,0,4
0,1405695226,8339534,28,0,4
0,1405695226,8339791,28,0,4
0,1405695227,8340049,28,0,4
0,1405695227,8340300,28,0,4
0,1405695227,8340556,28,0,4
0,1405695227,8340812,28,0,4
0,1405695228,8341074,28,0,4
0,1405695228,8341327,28,0,4
0,1405695228,8341579,28,0,4
0,1405695228,8341837,28,0,4
0,1405695229,8342103,28,0,4
0,1405695229,8342356,28,0,4
0,1405695229,8342608,28,0,4
0,1405695229,8342861,28,0,4
0,1405695230,8343119,28,0,4
0,1405695230,8343370,28,0,4
0,1405695230,8343628,28,0,4
0,1405695230,8343887,28,0,4
0,1405695231,8344151,28,0,4
0,1405695231,8344402,28,0,4
0,1405695231,8344660,28,0,4
0,1405695231,8344916,28,0,4
0,1405695232,8345172,28,0,4
0,1405695232,8345424,28,0,4
0,1405695232,8345681,28,0,4
0,1405695232,8345937,28,0,4
0,1405695233,8346196,28,0,4
0,1405695233,8346454,28,0,4
0,1405695233,8346705,28,0,4
0,1405695233,8346967,28,0,4
0,1405695234,8347222,28,0,4
0,1405695234,8347476,28,0,4
0,1405695234,8347728,28,0,4
0,1405695234,8347981,28,0,4
0,1405695235,8348235,28,0,4
0,1405695235,8348492,28,0,4
0,1405695235,8348743,28,0,4
0,1405695235,8348994,28,0,4
0,1405695236,8349248,28,0,4
0,1405695236,8349505,28,0,4
0,1405695236,8349761,28,0,4
0,1405695237,8350023,28,0,4
0,1405695237,8350277,28,0,4
0,1405695237,8350535,28,0,4
0,1405695237,8350791,28,0,4
0,1405695238,8351047,28,0,4
0,1405695238,8351301,28,0,4
0,1405695238,8351552,28,0,4
0,1405695238,8351806,28,0,4
0,1405695239,8352063,28,0,4
0,1405695239,8352314,28,0,4
0,1405695239,8352571,28,0,4
0,1405695239,8352825,28,0,4
0,1405695240,8353082,28,0,4
0,1405695240,8353333,28,0,4
0,1405695240,8353584,28,0,4
0,1405695240,8353841,28,0,4
0,1405695241,8354099,28,0,4
0,1405695241,8354351,28,0,4
0,1405695241,8354608,28,0,4
0,1405695241,8354863,28,0,4
0,1405695242,8355117,28,0,4
0,1405695242,8355374,28,0,4
0,1405695242,8355625,28,0,4
0,1405695242,8355876,28,0,4
0,1405695243,8356131,28,0,4
0,1405695243,8356382,28,0,4
0,1405695243,8356635,28,0,4
0,1405695243,8356886,28,0,4
0,1405695244,8357144,28,0,4
0,1405695244,8357398,28,0,4
0,1405695244,8357652,28,0,4
0,1405695244,8357911,28,0,4
0,1405695245,8358173,28,0,4
0,1405695245,8358430,28,0,4
0,1405695245,8358686,28,0,4
0,1405695245,8358945,28,0,4
0,1405695246,8359196,28,0,4
0,1405695246,8359450,28,0,4
0,1405695246,8359704,28,0,4
0,1405695246,8359960,28,0,4
0,1405695247,8360212,28,0,4
0,1405695247,8360463,28,0,4
0,1405695247,8360719,28,0,4
0,1405695247,8360974,28,0,4
0,1405695248,8361234,28,0,4
0,1405695248,8361492,28,0,4
0,1405695248,8361743,28,0,4
0,1405695248,8361994,28,0,4
0,1405695249,8362252,28,0,4
0,1405695249,8362511,28,0,4
0,1405695249,8362764,28,0,4
0,1405695250,8363023,28,0,4
0,1405695250,8363281,28,0,4
0,1405695250,8363532,28,0,4
0,1405695250,8363787,28,0,4
0,1405695251,8364041,28,0,4
0,1405695251,8364295,28,0,4
0,1405695251,8364553,28,0,4
0,1405695251,8364807,28,0,4
0,1405695252,8365062,28,0,4
0,1405695252,8365316,28,0,4
0,1405695252,8365573,28,0,4
0,1405695252,8365832,28,0,4
0,1405695253,8366088,28,0,4
0,1405695253,8366342,28,0,4
0,1405695253,8366593,28,0,4
0,1405695253,8366846,28,0,4
0,1405695254,8367103,28,0,4
0,1405695254,8367359,28,0,4
0,1405695254,8367615,28,0,4
0,1405695254,8367866,28,0,4
0,1405695255,8368128,28,0,4
0,1405695255,8368387,28,0,4
0,1405695255,8368644,28,0,4
0,1405695255,8368901,28,0,4
0,1405695256,8369162,28,0,4
0,1405695256,8369419,28,0,4
0,1405695256,8369677,28,0,4
0,1405695256,8369928,28,0,4
0,1405695257,8370186,28,0,4
0,1405695257,8370447,28,0,4
0,1405695257,8370698,28,0,4
0,1405695257,8370955,28,0,4
0,1405695258,8371209,28,0,4
0,1405695258,8371460,28,0,4
0,1405695258,8371720,28,0,4
0,1405695258,8371973,28,0,4
0,1405695259,8372225,28,0,4
0,1405695259,8372482,28,0,4
0,1405695259,8372738,28,0,4
0,1405695259,8372997,28,0,4
0,1405695260,8373252,28,0,4
0,1405695260,8373512,28,0,4
0,1405695260,8373769,28,0,4
0,1405695261,8374028,28,0,4
0,1405695261,8374280,28,0,4
0,1405695261,8374536,28,0,4
0,1405695261,8374787,28,0,4
0,1405695262,8375038,28,0,4
0,1405695262,8375294,28,0,4
0,1405695262,8375548,28,0,4
0,1405695262,8375803,28,0,4
0,1405695263,8376054,28,0,4
0,1405695263,8376309,28,0,4
0,1405695263,8376560,28,0,4
0,1405695263,8376816,28,0,4
0,1405695264,8377073,28,0,4
0,1405695264,8377327,28,0,4
0,1405695264,8377581,28,0,4
0,1405695264,8377835,28,0,4
0,1405695265,8378097,28,0,4
0,1405695265,8378353,28,0,4
0,1405695265,8378610,28,0,4
0,1405695265,8378865,28,0,4
0,1405695266,8379120,28,0,4
0,1405695266,8379371,28,0,4
0,1405695266,8379624,28,0,4
0,1405695266,8379880,28,0,4
0,1405695267,8380137,28,0,4
0,1405695267,8380392,28,0,4
0,1405695267,8380644,28,0,4
0,1405695267,8380901,28,0,4
0,1405695268,8381153,28,0,4
0,1405695268,8381407,28,0,4
0,1405695268,8381662,28,0,4
0,1405695268,8381914,28,0,4
0,1405695269,8382170,28,0,4
0,1405695269,8382426,28,0,4
0,1405695269,8382681,28,0,4
0,1405695269,8382939,28,0,4
0,1405695270,8383204,28,0,4
0,1405695270,8383460,28,0,4
0,1405695270,8383714,28,0,4
0,1405695270,8383969,28,0,4
0,1405695271,8384230,28,0,4
0,1405695271,8384487,28,0,4
0,1405695271,8384740,28,0,4
0,1405695271,8384996,28,0,4
0,1405695272,8385253,28,0,4
0,1405695272,8385509,28,0,4
0,1405695272,8385767,28,0,4
0,1405695273,8386030,28,0,4
0,1405695273,8386294,28,0,4
0,1405695273,8386552,28,0,4
0,1405695273,8386810,28,0,4
0,1405695274,8387070,28,0,4
0,1405695274,8387321,28,0,4
0,1405695274,8387573,28,0,4
0,1405695274,8387830,28,0,4
0,1405695275,8388083,28,0,4
0,1405695275,8388339,28,0,4
0,1405695275,8388590,28,0,4
0,1405695275,8388847,28,0,4
0,1405695276,8389103,28,0,4
0,1405695276,8389355,28,0,4
0,1405695276,8389613,28,0,4
0,1405695276,8389870,28,0,4
0,1405695277,8390132,28,0,4
0,1405695277,8390389,28,0,4
0,1405695277,8390640,28,0,4
0,1405695277,8390891,28,0,4
0,1405695278,8391146,28,0,4
0,1405695278,8391407,28,0,4
0,1405695278,8391660,28,0,4
0,1405695278,8391915,28,0,4
0,1405695279,8392167,28,0,4
0,1405695279,8392425,28,0,4
0,1405695279,8392679,28,0,4
0,1405695279,8392931,28,0,4
0,1405695280,8393192,28,0,4
0,1405695280,8393449,28,0,4
0,1405695280,8393704,28,0,4
0,1405695280,8393960,28,0,4
0,1405695281,8394212,28,0,4
0,1405695281,8394465,28,0,4
0,1405695281,8394720,28,0,4
0,1405695281,8394974,28,0,4
0,1405695282,8395226,28,0,4
0,1405695282,8395484,28,0,4
0,1405695282,8395739,28,0,4
0,1405695282,8395993,28,0,4
0,1405695283,8396246,28,0,4
0,1405695283,8396497,28,0,4
0,1405695283,8396752,28,0,4
0,1405695284,8397011,28,0,4
0,1405695284,8397266,28,0,4
0,1405695284,8397527,28,0,4
0,1405695284,8397782,28,0,4
0,1405695285,8398038,28,0,4
0,1405695285,8398297,28,0,4
0,1405695285,8398554,28,0,4
0,1405695285,8398809,28,0,4
0,1405695286,8399062,28,0,4
0,1405695286,8399321,28,0,4
0,1405695286,8399577,28,0,4
0,1405695286,8399831,28,0,4
0,1405695287,8400091,28,0,4
0,1405695287,8400353,28,0,4
0,1405695287,8400610,28,0,4
0,1405695287,8400862,28,0,4
0,1405695288,8401124,28,0,4
0,1405695288,8401382,28,0,4
0,1405695288,8401636,28,0,4
0,1405695288,8401890,28,0,4
0,1405695289,8402145,28,0,4
0,1405695289,8402400,28,0,4
0,1405695289,8402657,28,0,4
0,1405695289,8402909,28,0,4
0,1405695290,8403160,28,0,4
0,1405695290,8403421,28,0,4
0,1405695290,8403677,28,0,4
0,1405695290,8403931,28,0,4
0,1405695291,8404183,28,0,4
0,1405695291,8404438,28,0,4
0,1405695291,8404689,28,0,4
0,1405695291,8404946,28,0,4
0,1405695292,8405212,28,0,4
0,1405695292,8405463,28,0,4
0,1405695292,8405715,28,0,4
0,1405695292,8405969,28,0,4
0,1405695293,8406223,28,0,4
0,1405695293,8406479,28,0,4
0,1405695293,8406730,28,0,4
0,1405695293,8406983,28,0,4
0,1405695294,8407237,28,0,4
0,1405695294,8407492,28,0,4
0,1405695294,8407748,28,0,4
0,1405695294,8407999,28,0,4
0,1405695295,8408254,28,0,4
0,1405695295,8408506,28,0,4
0,1405695295,8408758,28,0,4
0,1405695296,8409010,28,0,4
0,1405695296,8409261,28,0,4
0,1405695296,8409513,28,0,4
0,1405695296,8409771,28,0,4
0,1405695297,8410026,28,0,4
0,1405695297,8410277,28,0,4
0,1405695297,8410531,28,0,4
0,1405695297,8410783,28,0,4
0,1405695298,8411034,28,0,4
0,1405695298,8411287,28,0,4
0,1405695298,8411539,28,0,4
0,1405695298,8411793,28,0,4
0,1405695299,8412052,28,0,4
0,1405695299,8412304,28,0,4
0,1405695299,8412558,28,0,4
0,1405695299,8412811,28,0,4
0,1405695300,8413066,28,0,4
0,1405695300,8413319,28,0,4
0,1405695300,8413571,28,0,4
0,1405695300,8413827,28,0,4
0,1405695301,8414080,28,0,4
0,1405695301,8414332,28,0,4
0,1405695301,8414589,28,0,4
0,1405695301,8414841,28,0,4
0,1405695302,8415094,28,0,4
0,1405695302,8415347,28,0,4
0,1405695302,8415602,28,0,4
0,1405695302,8415854,28,0,4
0,1405695303,8416110,28,0,4
0,1405695303,8416364,28,0,4
0,1405695303,8416617,28,0,4
0,1405695303,8416870,28,0,4
0,1405695304,8417128,28,0,4
0,1405695304,8417382,28,0,4
0,1405695304,8417634,28,0,4
0,1405695304,8417890,28,0,4
0,1405695305,8418147,28,0,4
0,1405695305,8418401,28,0,4
0,1405695305,8418653,28,0,4
0,1405695305,8418910,28,0,4
0,1405695306,8419164,28,0,4
0,1405695306,8419415,28,0,4
0,1405695306,8419668,28,0,4
0,1405695306,8419924,28,0,4
0,1405695307,8420180,28,0,4
0,1405695307,8420438,28,0,4
0,1405695307,8420695,28,0,4
0,1405695307,8420957,28,0,4
0,1405695308,8421212,28,0,4
0,1405695308,8421467,28,0,4
0,1405695308,8421726,28,0,4
0,1405695308,8421980,28,0,4
0,1405695309,8422239,28,0,4
0,1405695309,8422495,28,0,4
0,1405695309,8422749,28,0,4
0,1405695310,8423004,28,0,4
0,1405695310,8423266,28,0,4
0,1405695310,8423523,28,0,4
0,1405695310,8423780,28,0,4
0,1405695311,8424033,28,0,4
0,1405695311,8424284,28,0,4
0,1405695311,8424538,28,0,4
0,1405695311,8424796,28,0,4
0,1405695312,8425052,28,0,4
0,1405695312,8425316,28,0,4
0,1405695312,8425569,28,0,4
0,1405695312,8425824,28,0,4
0,1405695313,8426076,28,0,4
0,1405695313,8426334,28,0,4
0,1405695313,8426586,28,0,4
0,1405695313,8426841,28,0,4
0,1405695314,8427093,28,0,4
0,1405695314,8427344,28,0,4
0,1405695314,8427603,28,0,4
0,1405695314,8427855,28,0,4
0,1405695315,8428109,28,0,4
0,1405695315,8428364,28,0,4
0,1405695315,8428619,28,0,4
0,1405695315,8428871,28,0,4
0,1405695316,8429122,28,0,4
0,1405695316,8429379,28,0,4
0,1405695316,8429632,28,0,4
0,1405695316,8429889,28,0,4
0,1405695317,8430146,28,0,4
0,1405695317,8430403,28,0,4
0,1405695317,8430656,28,0,4
0,1405695317,8430909,28,0,4
0,1405695318,8431166,28,0,4
0,1405695318,8431419,28,0,4
0,1405695318,8431674,28,0,4
0,1405695318,8431930,28,0,4
0,1405695319,8432184,28,0,4
0,1405695319,8432443,28,0,4
0,1405695319,8432696,28,0,4
0,1405695319,8432947,28,0,4
0,1405695320,8433205,28,0,4
0,1405695320,8433459,28,0,4
0,1405695320,8433714,28,0,4
0,1405695320,8433966,28,0,4
0,1405695321,8434220,28,0,4
0,1405695321,8434472,28,0,4
0,1405695321,8434724,28,0,4
0,1405695321,8434976,28,0,4
0,1405695322,8435227,28,0,4
0,1405695322,8435478,28,0,4
0,1405695322,8435738,28,0,4
0,1405695322,8435989,28,0,4
0,1405695323,8436246,28,0,4
0,1405695323,8436499,28,0,4
0,1405695323,8436757,28,0,4
0,1405695324,8437012,28,0,4
0,1405695324,8437269,28,0,4
0,1405695324,8437520,28,0,4
0,1405695324,8437773,28,0,4
0,1405695325,8438024,28,0,4
0,1405695325,8438277,28,0,4
0,1405695325,8438533,28,0,4
0,1405695325,8438786,28,0,4
0,1405695326,8439039,28,0,4
0,1405695326,8439295,28,0,4
0,1405695326,8439548,28,0,4
0,1405695326,8439799,28,0,4
0,1405695327,8440054,28,0,4
0,1405695327,8440305,28,0,4
0,1405695327,8440560,28,0,4
0,1405695327,8440813,28,0,4
0,1405695328,8441074,28,0,4
0,1405695328,8441331,28,0,4
0,1405695328,8441587,28,0,4
0,1405695328,8441838,28,0,4
0,1405695329,8442093,28,0,4
0,1405695329,8442345,28,0,4
0,1405695329,8442597,28,0,4
0,1405695329,8442857,28,0,4
0,1405695330,8443113,28,0,4
0,1405695330,8443368,28,0,4
0,1405695330,8443630,28,0,4
0,1405695330,8443888,28,0,4
0,1405695331,8444139,28,0,4
0,1405695331,8444396,28,0,4
0,1405695331,8444654,28,0,4
0,1405695331,8444912,28,0,4
0,1405695332,8445164,28,0,4
0,1405695332,8445415,28,0,4
0,1405695332,8445669,28,0,4
0,1405695332,8445924,28,0,4
0,1405695333,8446181,28,0,4
0,1405695333,8446439,28,0,4
0,1405695333,8446694,28,0,4
0,1405695333,8446947,28,0,4
0,1405695334,8447204,28,0,4
0,1405695334,8447463,28,0,4
0,1405695334,8447714,28,0,4
0,1405695334,8447968,28,0,4
0,1405695335,8448221,28,0,4
0,1405695335,8448474,28,0,4
0,1405695335,8448729,28,0,4
0,1405695335,8448983,28,0,4
0,1405695336,8449234,28,0,4
0,1405695336,8449486,28,0,4
0,1405695336,8449738,28,0,4
0,1405695336,8449991,28,0,4
0,1405695337,8450248,28,0,4
0,1405695337,8450506,28,0,4
0,1405695337,8450766,28,0,4
0,1405695338,8451019,28,0,4
0,1405695338,8451276,28,0,4
0,1405695338,8451532,28,0,4
0,1405695338,8451787,28,0,4
0,1405695339,8452038,28,0,4
0,1405695339,8452295,28,0,4
0,1405695339,8452550,28,0,4
0,1405695339,8452805,28,0,4
0,1405695340,8453059,28,0,4
0,1405695340,8453314,28,0,4
0,1405695340,8453572,28,0,4
0,1405695340,8453823,28,0,4
0,1405695341,8454077,28,0,4
0,1405695341,8454335,28,0,4
0,1405695341,8454597,28,0,4
0,1405695341,8454850,28,0,4
0,1405695342,8455101,28,0,4
0,1405695342,8455354,28,0,4
0,1405695342,8455610,28,0,4
0,1405695342,8455861,28,0,4
0,1405695343,8456112,28,0,4
0,1405695343,8456364,28,0,4
0,1405695343,8456624,28,0,4
0,1405695343,8456882,28,0,4
0,1405695344,8457139,28,0,4
0,1405695344,8457394,28,0,4
0,1405695344,8457647,28,0,4
0,1405695344,8457904,28,0,4
0,1405695345,8458156,28,0,4
0,1405695345,8458415,28,0,4
0,1405695345,8458666,28,0,4
0,1405695345,8458921,28,0,4
0,1405695346,8459178,28,0,4
0,1405695346,8459434,28,0,4
0,1405695346,8459686,28,0,4
0,1405695346,8459940,28,0,4
0,1405695347,8460196,28,0,4
0,1405695347,8460450,28,0,4
0,1405695347,8460713,28,0,4
0,1405695347,8460964,28,0,4
0,1405695348,8461216,28,0,4
0,1405695348,8461474,28,0,4
0,1405695348,8461726,28,0,4
0,1405695348,8461984,28,0,4
0,1405695349,8462237,28,0,4
0,1405695349,8462490,28,0,4
0,1405695349,8462744,28,0,4
0,1405695350,8463001,28,0,4
0,1405695350,8463257,28,0,4
0,1405695350,8463509,28,0,4
0,1405695350,8463767,28,0,4
0,1405695351,8464022,28,0,4
0,1405695351,8464279,28,0,4
0,1405695351,8464533,28,0,4
0,1405695351,8464786,28,0,4
0,1405695352,8465038,28,0,4
0,1405695352,8465289,28,0,4
0,1405695352,8465548,28,0,4
0,1405695352,8465803,28,0,4
0,1405695353,8466057,28,0,4
0,1405695353,8466318,28,0,4
0,1405695353,8466572,28,0,4
0,1405695353,8466827,28,0,4
0,1405695354,8467078,28,0,4
0,1405695354,8467336,28,0,4
0,1405695354,8467588,28,0,4
0,1405695354,8467844,28,0,4
0,1405695355,8468096,28,0,4
0,1405695355,8468348,28,0,4
0,1405695355,8468599,28,0,4
0,1405695355,8468851,28,0,4
0,1405695356,8469107,28,0,4
0,1405695356,8469361,28,0,4
0,1405695356,8469615,28,0,4
