0,1405715931,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405718933,3003930,363,1201,-164
0,1405718934,3004183,364,1201,-151
0,1405718934,3004434,366,1201,-151
0,1405718934,3004689,366,1201,-139
0,1405718934,3004946,367,1201,-139
0,1405718935,3005203,369,1203,-139
0,1405718935,3005460,369,1203,-140
0,1405718935,3005717,371,1203,-142
0,1405718935,3005977,374,1203,-142
0,1405718936,3006234,374,1203,-140
0,1405718936,3006499,376,1204,-145
0,1405718936,3006756,376,1204,-145
0,1405718937,3007007,381,1204,-149
0,1405718937,3007260,383,1204,-149
0,1405718937,3007515,386,1203,-146
0,1405718937,3007768,387,1203,-142
0,1405718938,3008024,391,1203,-142
0,1405718938,3008282,391,1203,-141
0,1405718938,3008538,395,1203,-132
0,1405718938,3008789,397,1203,-135
0,1405718939,3009041,399,1203,-139
0,1405718939,3009305,404,1203,-139
0,1405718939,3009563,404,1203,-135
0,1405718939,3009822,409,1203,-125
0,1405718940,3010076,412,1205,-115
0,1405718940,3010337,412,1205,-105
0,1405718940,3010596,414,1205,-90
0,1405718940,3010851,416,1205,-90
0,1405718941,3011108,417,1209,-62
0,1405718941,3011366,417,1209,-62
0,1405718941,3011621,417,1209,-66
0,1405718941,3011876,420,1209,-66
0,1405718942,3012127,423,1209,-66
0,1405718942,3012379,424,1209,-61
0,1405718942,3012635,425,1209,-27
0,1405718942,3012893,426,1209,-27
0,1405718943,3013151,426,1209,-10
0,1405718943,3013404,426,1209,-10
0,1405718943,3013655,427,1212,-5
0,1405718943,3013915,428,1212,-3
0,1405718944,3014172,431,1212,-3
0,1405718944,3014432,431,1212,-1
0,1405718944,3014688,432,1212,0
0,1405718944,3014944,434,1212,0
0,1405718945,3015204,434,1212,0
0,1405718945,3015455,437,1212,0
0,1405718945,3015707,439,1212,0
0,1405718945,3015961,441,1212,0
0,1405718946,3016215,443,1212,1
0,1405718946,3016471,443,1212,1
0,1405718946,3016729,446,1212,-1
0,1405718946,3016983,451,1212,-1
0,1405718947,3017235,454,1212,0
0,1405718947,3017493,456,1212,0
0,1405718947,3017751,456,1212,0
0,1405718948,3018008,459,1212,-1
0,1405718948,3018266,463,1212,0
0,1405718948,3018519,465,1212,0
0,1405718948,3018772,468,1212,0
0,1405718949,3019028,473,1212,0
0,1405718949,3019284,473,1212,0
0,1405718949,3019541,477,1212,0
0,1405718949,3019799,483,1213,0
0,1405718950,3020050,483,1213,0
0,1405718950,3020310,489,1213,0
0,1405718950,3020570,489,1213,0
0,1405718950,3020827,495,1212,0
0,1405718951,3021079,497,1212,0
0,1405718951,3021330,497,1212,0
0,1405718951,3021584,501,1212,0
0,1405718951,3021836,505,1212,0
0,1405718952,3022089,507,1213,0
0,1405718952,3022342,510,1213,1
0,1405718952,3022601,512,1213,1
0,1405718952,3022858,512,1213,0
0,1405718953,3023115,515,1213,0
0,1405718953,3023378,517,1213,0
0,1405718953,3023629,518,1213,0
0,1405718953,3023891,521,1213,0
0,1405718954,3024146,521,1213,0
0,1405718954,3024397,523,1213,1
0,1405718954,3024649,525,1213,0
0,1405718954,3024900,525,1213,0
0,1405718955,3025153,525,1213,0
0,1405718955,3025405,525,1213,0
0,1405718955,3025657,526,1213,1
0,1405718955,3025911,528,1213,0
0,1405718956,3026169,528,1213,0
0,1405718956,3026424,528,1213,1
0,1405718956,3026676,528,1213,1
0,1405718956,3026933,527,1214,1
0,1405718957,3027184,527,1214,1
0,1405718957,3027440,527,1214,1
0,1405718957,3027698,526,1214,1
0,1405718957,3027954,525,1214,1
0,1405718958,3028208,525,1214,0
0,1405718958,3028472,525,1214,0
0,1405718958,3028723,523,1214,0
0,1405718958,3028974,523,1214,0
0,1405718959,3029232,522,1214,0
0,1405718959,3029488,520,1214,0
0,1405718959,3029739,520,1214,0
0,1405718959,3029990,518,1214,0
0,1405718960,3030246,518,1214,0
0,1405718960,3030509,514,1214,0
0,1405718960,3030767,512,1214,0
0,1405718961,3031022,512,1214,0
0,1405718961,3031280,509,1214,0
0,1405718961,3031532,504,1214,0
0,1405718961,3031790,503,1214,0
0,1405718962,3032045,501,1214,0
0,1405718962,3032302,501,1214,0
0,1405718962,3032556,498,1214,0
0,1405718962,3032817,495,1214,0
0,1405718963,3033068,493,1214,0
0,1405718963,3033321,490,1214,0
0,1405718963,3033579,486,1214,0
0,1405718963,3033834,486,1214,0
0,1405718964,3034088,482,1214,0
0,1405718964,3034346,479,1214,0
0,1405718964,3034605,477,1214,0
0,1405718964,3034860,472,1214,0
0,1405718965,3035120,472,1214,0
0,1405718965,3035372,467,1214,0
0,1405718965,3035623,464,1214,0
0,1405718965,3035880,461,1214,0
0,1405718966,3036137,456,1214,0
0,1405718966,3036397,449,1214,0
0,1405718966,3036651,446,1214,0
0,1405718966,3036907,444,1214,0
0,1405718967,3037160,444,1214,0
0,1405718967,3037418,438,1214,-1
0,1405718967,3037677,432,1214,-1
0,1405718967,3037931,427,1215,7
0,1405718968,3038186,424,1215,12
0,1405718968,3038447,416,1215,12
0,1405718968,3038707,416,1215,16
0,1405718968,3038960,408,1215,16
0,1405718969,3039215,400,1216,13
0,1405718969,3039481,400,1216,12
0,1405718969,3039742,392,1216,7
0,1405718969,3039997,392,1216,7
0,1405718970,3040249,385,1216,1
0,1405718970,3040502,377,1215,1
0,1405718970,3040756,377,1215,0
0,1405718971,3041007,369,1215,0
0,1405718971,3041259,361,1215,0
0,1405718971,3041517,356,1214,0
0,1405718971,3041772,353,1214,0
0,1405718972,3042030,353,1214,0
0,1405718972,3042287,346,1214,0
0,1405718972,3042554,339,1214,0
0,1405718972,3042807,335,1215,0
0,1405718973,3043061,330,1215,1
0,1405718973,3043314,321,1215,1
0,1405718973,3043570,321,1215,1
0,1405718973,3043823,313,1215,1
0,1405718974,3044074,309,1215,2
0,1405718974,3044330,305,1215,-6
0,1405718974,3044588,297,1215,-19
0,1405718974,3044841,297,1215,-19
0,1405718975,3045096,289,1215,-12
0,1405718975,3045354,281,1214,-13
0,1405718975,3045608,281,1214,-21
0,1405718975,3045862,274,1214,-30
0,1405718976,3046115,268,1214,-30
0,1405718976,3046374,265,1212,-47
0,1405718976,3046629,262,1212,-46
0,1405718976,3046880,262,1212,-46
0,1405718977,3047133,256,1212,-45
0,1405718977,3047384,249,1212,-45
0,1405718977,3047641,246,1212,-50
0,1405718977,3047895,243,1212,-55
0,1405718978,3048148,238,1212,-55
0,1405718978,3048402,238,1212,-48
0,1405718978,3048653,233,1212,-33
0,1405718978,3048904,229,1213,-32
0,1405718979,3049159,225,1213,-36
0,1405718979,3049415,219,1213,-36
0,1405718979,3049673,219,1213,-32
0,1405718979,3049927,212,1213,-32
0,1405718980,3050184,205,1214,-27
0,1405718980,3050441,205,1214,-19
0,1405718980,3050698,198,1214,-19
0,1405718980,3050951,198,1214,-19
0,1405718981,3051206,192,1214,-26
0,1405718981,3051464,186,1213,-27
0,1405718981,3051722,186,1213,-27
0,1405718981,3051977,181,1213,-30
0,1405718982,3052233,177,1213,-30
0,1405718982,3052486,175,1213,-39
0,1405718982,3052741,174,1213,-43
0,1405718982,3052998,174,1213,-43
0,1405718983,3053250,172,1213,-50
0,1405718983,3053508,171,1213,-53
0,1405718983,3053762,170,1212,-50
0,1405718984,3054019,169,1212,-51
0,1405718984,3054276,168,1212,-51
0,1405718984,3054542,168,1212,-75
0,1405718984,3054801,167,1212,-75
0,1405718985,3055052,167,1212,-56
0,1405718985,3055303,167,1212,-54
0,1405718985,3055563,166,1212,-56
0,1405718985,3055815,164,1212,-57
0,1405718986,3056076,165,1212,-57
0,1405718986,3056329,165,1212,-57
0,1405718986,3056582,165,1212,-60
0,1405718986,3056834,167,1212,-61
0,1405718987,3057091,169,1212,-61
0,1405718987,3057345,171,1212,-63
0,1405718987,3057599,176,1212,-63
0,1405718987,3057859,176,1212,-65
0,1405718988,3058116,181,1212,-65
0,1405718988,3058372,185,1212,-65
0,1405718988,3058629,185,1212,-68
0,1405718988,3058884,190,1212,-68
0,1405718989,3059135,190,1212,-68
0,1405718989,3059390,195,1212,-68
0,1405718989,3059647,202,1211,-69
0,1405718989,3059902,202,1211,-68
0,1405718990,3060153,209,1211,-72
0,1405718990,3060412,209,1211,-72
0,1405718990,3060666,221,1211,-71
0,1405718990,3060927,225,1211,-71
0,1405718991,3061181,225,1211,-71
0,1405718991,3061438,234,1211,-73
0,1405718991,3061696,242,1211,-70
0,1405718991,3061953,246,1211,-71
0,1405718992,3062208,251,1211,-71
0,1405718992,3062460,259,1211,-71
0,1405718992,3062714,259,1211,-64
0,1405718992,3062965,266,1211,-61
0,1405718993,3063221,275,1211,-62
0,1405718993,3063472,275,1211,-62
0,1405718993,3063726,282,1211,-57
0,1405718993,3063978,282,1211,-57
0,1405718994,3064229,292,1211,-62
0,1405718994,3064480,301,1211,-65
0,1405718994,3064735,301,1211,-66
0,1405718994,3064987,311,1211,-67
0,1405718995,3065241,311,1211,-67
0,1405718995,3065497,326,1212,-47
0,1405718995,3065763,330,1212,-47
0,1405718996,3066016,330,1212,-40
0,1405718996,3066274,336,1212,-10
0,1405718996,3066530,343,1212,-10
0,1405718996,3066785,347,1215,-4
0,1405718997,3067042,350,1215,-3
0,1405718997,3067296,355,1215,-3
0,1405718997,3067549,355,1215,-1
0,1405718997,3067807,364,1215,-32
0,1405718998,3068059,368,1212,-39
0,1405718998,3068316,373,1212,-48
0,1405718998,3068574,382,1212,-48
0,1405718998,3068838,382,1212,-56
0,1405718999,3069097,390,1212,-62
0,1405718999,3069352,399,1211,-63
0,1405718999,3069608,399,1211,-64
0,1405718999,3069864,407,1211,-66
0,1405719000,3070119,414,1211,-66
0,1405719000,3070379,418,1211,-62
0,1405719000,3070647,421,1211,-61
0,1405719000,3070903,421,1211,-61
0,1405719001,3071154,428,1211,-66
0,1405719001,3071405,435,1211,-66
0,1405719001,3071658,439,1211,-67
0,1405719001,3071910,441,1211,-60
0,1405719002,3072162,447,1211,-60
0,1405719002,3072420,447,1211,-62
0,1405719002,3072676,452,1211,-62
0,1405719002,3072932,454,1211,-61
0,1405719003,3073194,456,1211,-64
0,1405719003,3073447,461,1211,-64
0,1405719003,3073701,461,1211,-66
0,1405719003,3073958,466,1211,-69
0,1405719004,3074213,469,1211,-67
0,1405719004,3074471,469,1211,-66
0,1405719004,3074727,473,1211,-71
0,1405719004,3074985,476,1211,-71
0,1405719005,3075242,476,1211,-72
0,1405719005,3075499,479,1212,-73
0,1405719005,3075750,479,1212,-73
0,1405719006,3076004,482,1212,-71
0,1405719006,3076261,484,1212,-71
0,1405719006,3076514,484,1211,-74
0,1405719006,3076776,485,1211,-78
0,1405719007,3077027,486,1211,-78
0,1405719007,3077284,486,1211,-85
0,1405719007,3077540,489,1211,-89
0,1405719007,3077797,489,1209,-90
0,1405719008,3078052,491,1209,-94
0,1405719008,3078304,491,1209,-94
0,1405719008,3078560,491,1209,-97
0,1405719008,3078811,493,1209,-112
0,1405719009,3079067,495,1209,-112
0,1405719009,3079324,495,1209,-114
0,1405719009,3079575,493,1209,-59
0,1405719009,3079840,493,1209,-59
0,1405719010,3080099,490,1213,-37
0,1405719010,3080351,488,1213,-37
0,1405719010,3080606,488,1213,-43
0,1405719010,3080867,485,1213,-55
0,1405719011,3081121,484,1213,-55
0,1405719011,3081374,483,1210,-72
0,1405719011,3081625,483,1210,-84
0,1405719011,3081882,481,1210,-84
0,1405719012,3082137,481,1210,-95
0,1405719012,3082393,479,1210,-101
0,1405719012,3082648,479,1208,-103
0,1405719012,3082919,479,1208,-113
0,1405719013,3083171,478,1208,-113
0,1405719013,3083427,478,1208,-133
0,1405719013,3083680,477,1208,-139
0,1405719013,3083936,475,1207,-138
0,1405719014,3084191,475,1207,-140
0,1405719014,3084442,474,1207,-148
0,1405719014,3084693,474,1207,-148
0,1405719014,3084944,473,1207,-156
0,1405719015,3085199,471,1205,-157
0,1405719015,3085455,471,1205,-159
0,1405719015,3085711,469,1205,-164
0,1405719015,3085963,468,1205,-164
0,1405719016,3086217,468,1205,-176
0,1405719016,3086472,466,1203,-185
0,1405719016,3086728,466,1203,-196
0,1405719016,3086983,467,1203,-206
0,1405719017,3087239,466,1203,-217
0,1405719017,3087494,466,1201,-217
0,1405719017,3087752,466,1201,-228
0,1405719018,3088008,467,1201,-228
0,1405719018,3088261,467,1201,-232
0,1405719018,3088517,467,1201,-230
0,1405719018,3088774,467,1201,-230
0,1405719019,3089032,467,1201,-229
0,1405719019,3089289,467,1201,-229
0,1405719019,3089541,467,1201,-229
0,1405719019,3089802,469,1201,-221
0,1405719020,3090054,469,1201,-211
0,1405719020,3090309,469,1201,-206
0,1405719020,3090564,468,1201,-199
0,1405719020,3090817,468,1201,-199
0,1405719021,3091072,469,1201,-207
0,1405719021,3091328,469,1201,-208
0,1405719021,3091583,469,1201,-208
0,1405719021,3091838,469,1201,-203
0,1405719022,3092095,471,1201,-203
0,1405719022,3092353,471,1201,-200
0,1405719022,3092609,471,1201,-196
0,1405719022,3092866,472,1201,-196
0,1405719023,3093123,472,1201,-196
0,1405719023,3093378,472,1201,-193
0,1405719023,3093634,473,1201,-192
0,1405719023,3093888,473,1201,-191
0,1405719024,3094141,474,1201,-191
0,1405719024,3094395,474,1201,-185
0,1405719024,3094650,475,1201,-174
0,1405719024,3094909,475,1203,-175
0,1405719025,3095162,475,1203,-178
0,1405719025,3095420,475,1203,-177
0,1405719025,3095676,476,1203,-177
0,1405719025,3095927,476,1203,-168
0,1405719026,3096184,477,1203,-167
0,1405719026,3096439,477,1203,-167
0,1405719026,3096698,477,1203,-167
0,1405719026,3096959,479,1203,-167
0,1405719027,3097211,479,1203,-163
0,1405719027,3097466,478,1203,-159
0,1405719027,3097717,478,1203,-159
0,1405719027,3097981,480,1203,-146
0,1405719028,3098237,479,1203,-144
0,1405719028,3098494,479,1205,-144
0,1405719028,3098748,479,1205,-143
0,1405719029,3099006,480,1205,-144
0,1405719029,3099262,480,1205,-144
0,1405719029,3099518,481,1205,-146
0,1405719029,3099773,482,1204,-145
0,1405719030,3100030,482,1204,-141
0,1405719030,3100284,483,1204,-140
0,1405719030,3100538,483,1204,-140
0,1405719030,3100789,484,1205,-139
0,1405719031,3101045,485,1205,-140
0,1405719031,3101296,485,1205,-140
0,1405719031,3101556,486,1205,-141
0,1405719031,3101809,487,1205,-141
0,1405719032,3102061,489,1205,-139
0,1405719032,3102318,489,1205,-140
0,1405719032,3102572,492,1205,-140
0,1405719032,3102829,492,1205,-134
0,1405719033,3103083,493,1205,-134
0,1405719033,3103339,493,1206,-134
0,1405719033,3103595,494,1206,-131
0,1405719033,3103853,497,1206,-131
0,1405719034,3104104,497,1206,-132
0,1405719034,3104360,497,1206,-133
0,1405719034,3104612,500,1205,-133
0,1405719034,3104864,500,1205,-133
0,1405719035,3105119,502,1205,-133
0,1405719035,3105373,502,1205,-133
0,1405719035,3105635,505,1206,-128
0,1405719035,3105894,505,1206,-60
0,1405719036,3106149,505,1206,-60
0,1405719036,3106402,502,1206,-20
0,1405719036,3106658,500,1206,-20
0,1405719036,3106916,499,1213,-10
0,1405719037,3107167,498,1213,-6
0,1405719037,3107424,496,1213,-6
0,1405719037,3107675,496,1213,-3
0,1405719037,3107931,494,1213,-1
0,1405719038,3108190,492,1213,-1
0,1405719038,3108452,492,1213,-1
0,1405719038,3108713,490,1213,-1
0,1405719038,3108976,490,1213,-17
0,1405719039,3109228,490,1213,-22
0,1405719039,3109482,488,1213,-23
0,1405719039,3109733,488,1213,0
0,1405719039,3109987,488,1213,0
0,1405719040,3110241,488,1213,0
0,1405719040,3110495,486,1213,1
0,1405719040,3110755,486,1213,1
0,1405719041,3111007,486,1213,1
0,1405719041,3111263,486,1213,-4
0,1405719041,3111521,484,1213,-4
0,1405719041,3111779,485,1213,-12
0,1405719042,3112041,485,1213,-21
0,1405719042,3112292,485,1213,-21
0,1405719042,3112545,485,1213,-23
0,1405719042,3112799,485,1213,-32
0,1405719043,3113051,486,1211,-35
0,1405719043,3113306,486,1211,-41
0,1405719043,3113562,486,1211,-41
0,1405719043,3113817,486,1211,-45
0,1405719044,3114072,486,1211,-44
0,1405719044,3114326,486,1211,-44
0,1405719044,3114584,486,1211,-45
0,1405719044,3114836,486,1211,-45
0,1405719045,3115087,486,1211,-45
0,1405719045,3115341,486,1211,-46
0,1405719045,3115596,485,1211,-46
0,1405719045,3115852,485,1211,-47
0,1405719046,3116107,485,1211,-45
0,1405719046,3116360,484,1211,-45
0,1405719046,3116616,483,1211,-67
0,1405719046,3116873,483,1211,-75
0,1405719047,3117126,483,1211,-75
0,1405719047,3117385,482,1211,-83
0,1405719047,3117639,483,1211,-83
0,1405719047,3117895,483,1208,-89
0,1405719048,3118148,483,1208,-118
0,1405719048,3118403,486,1208,-118
0,1405719048,3118659,486,1208,-178
0,1405719048,3118915,490,1208,-195
0,1405719049,3119168,493,1204,-195
0,1405719049,3119425,493,1204,-180
0,1405719049,3119679,494,1204,-137
0,1405719049,3119933,494,1204,-137
0,1405719050,3120184,495,1204,-120
0,1405719050,3120435,496,1207,-119
0,1405719050,3120688,496,1207,-124
0,1405719050,3120945,496,1207,-126
0,1405719051,3121199,496,1207,-126
0,1405719051,3121457,496,1208,-110
0,1405719051,3121710,496,1208,-110
0,1405719051,3121972,496,1208,-104
0,1405719052,3122229,493,1208,-89
0,1405719052,3122481,493,1210,-88
0,1405719052,3122735,492,1210,-85
0,1405719052,3122994,490,1210,-85
0,1405719053,3123252,490,1210,-69
0,1405719053,3123508,488,1210,-66
0,1405719053,3123761,486,1210,-66
0,1405719054,3124019,486,1210,-86
0,1405719054,3124270,484,1210,-85
0,1405719054,3124524,484,1210,-85
0,1405719054,3124785,480,1211,-83
0,1405719055,3125047,480,1211,-79
0,1405719055,3125298,480,1211,-79
0,1405719055,3125554,477,1211,-79
0,1405719055,3125812,475,1211,-79
0,1405719056,3126074,474,1211,-78
0,1405719056,3126332,473,1211,-54
0,1405719056,3126586,470,1211,-54
0,1405719056,3126837,470,1211,-49
0,1405719057,3127091,467,1211,-49
0,1405719057,3127347,467,1211,-81
0,1405719057,3127603,465,1211,-74
0,1405719057,3127860,462,1211,-74
0,1405719058,3128113,462,1211,-55
0,1405719058,3128364,460,1211,-62
0,1405719058,3128619,459,1211,-65
0,1405719058,3128871,459,1211,-74
0,1405719059,3129124,458,1211,-92
0,1405719059,3129382,458,1211,-92
0,1405719059,3129638,458,1211,-110
0,1405719059,3129891,459,1208,-112
0,1405719060,3130149,459,1208,-114
0,1405719060,3130403,458,1208,-106
0,1405719060,3130659,459,1208,-106
0,1405719060,3130919,458,1208,-103
0,1405719061,3131170,458,1208,-117
0,1405719061,3131428,457,1208,-117
0,1405719061,3131685,457,1208,-118
0,1405719061,3131942,457,1208,-120
0,1405719062,3132197,458,1209,-118
0,1405719062,3132455,457,1209,-118
0,1405719062,3132706,456,1209,-118
0,1405719062,3132957,456,1209,-106
0,1405719063,3133221,455,1209,-94
0,1405719063,3133473,454,1210,-90
0,1405719063,3133731,453,1210,-66
0,1405719063,3133982,451,1210,-66
0,1405719064,3134237,451,1210,-85
0,1405719064,3134494,450,1210,-95
0,1405719064,3134750,448,1209,-95
0,1405719065,3135002,448,1209,-67
0,1405719065,3135254,445,1209,-75
0,1405719065,3135511,445,1209,-75
0,1405719065,3135764,443,1210,-78
0,1405719066,3136016,443,1210,-79
0,1405719066,3136270,443,1210,-79
0,1405719066,3136521,441,1210,-78
0,1405719066,3136776,442,1210,-78
0,1405719067,3137034,441,1209,-86
0,1405719067,3137285,441,1209,-88
0,1405719067,3137542,442,1209,-88
0,1405719067,3137799,442,1209,-92
0,1405719068,3138067,443,1209,-96
0,1405719068,3138321,443,1208,-99
0,1405719068,3138584,443,1208,-107
0,1405719068,3138842,443,1208,-104
0,1405719069,3139100,443,1208,-104
0,1405719069,3139356,443,1208,-96
0,1405719069,3139607,443,1209,-95
0,1405719069,3139858,443,1209,-89
0,1405719070,3140112,443,1209,-84
0,1405719070,3140366,442,1209,-84
0,1405719070,3140622,441,1209,-84
0,1405719070,3140878,441,1209,-83
0,1405719071,3141143,441,1209,-83
0,1405719071,3141396,442,1209,-78
0,1405719071,3141647,441,1209,-78
0,1405719071,3141900,440,1211,-61
0,1405719072,3142155,440,1211,-60
0,1405719072,3142413,438,1211,-60
0,1405719072,3142669,438,1211,-47
0,1405719072,3142920,436,1211,-45
0,1405719073,3143183,435,1211,-46
0,1405719073,3143435,435,1211,-46
0,1405719073,3143688,434,1211,-46
0,1405719073,3143945,434,1211,-46
0,1405719074,3144199,432,1211,-46
0,1405719074,3144454,431,1212,-45
0,1405719074,3144712,431,1212,-31
0,1405719074,3144969,427,1212,-9
0,1405719075,3145227,424,1212,-9
0,1405719075,3145479,422,1214,-5
0,1405719075,3145736,421,1214,-5
0,1405719075,3145990,421,1214,-3
0,1405719076,3146264,417,1214,15
0,1405719076,3146519,412,1214,15
0,1405719076,3146776,410,1217,34
0,1405719077,3147029,407,1217,39
0,1405719077,3147285,402,1217,39
0,1405719077,3147538,402,1217,42
0,1405719077,3147790,397,1217,51
0,1405719078,3148043,394,1218,55
0,1405719078,3148303,390,1218,58
0,1405719078,3148554,385,1218,57
0,1405719078,3148807,385,1218,57
0,1405719079,3149061,379,1218,52
0,1405719079,3149315,374,1217,52
0,1405719079,3149572,374,1217,52
0,1405719079,3149825,368,1217,52
0,1405719080,3150086,362,1217,52
0,1405719080,3150346,360,1218,51
0,1405719080,3150598,358,1218,48
0,1405719080,3150855,358,1218,48
0,1405719081,3151112,355,1218,13
0,1405719081,3151370,353,1218,13
0,1405719081,3151627,352,1215,5
0,1405719081,3151881,351,1215,3
0,1405719082,3152133,349,1215,3
0,1405719082,3152384,349,1215,2
0,1405719082,3152638,348,1215,2
0,1405719082,3152893,347,1215,0
0,1405719083,3153148,346,1215,0
0,1405719083,3153401,345,1215,0
0,1405719083,3153652,345,1215,0
0,1405719083,3153905,343,1215,5
0,1405719084,3154163,340,1216,10
0,1405719084,3154416,340,1216,30
0,1405719084,3154673,335,1216,36
0,1405719084,3154924,335,1216,36
0,1405719085,3155176,331,1216,39
0,1405719085,3155434,327,1218,41
0,1405719085,3155688,327,1218,45
0,1405719085,3155945,322,1218,46
0,1405719086,3156202,316,1218,46
0,1405719086,3156461,314,1219,53
0,1405719086,3156716,311,1219,50
0,1405719086,3156971,306,1219,50
0,1405719087,3157237,306,1219,49
0,1405719087,3157491,301,1219,49
0,1405719087,3157746,298,1218,49
0,1405719088,3158000,295,1218,48
0,1405719088,3158253,291,1218,48
0,1405719088,3158512,291,1218,46
0,1405719088,3158772,287,1218,44
0,1405719089,3159027,281,1218,44
0,1405719089,3159286,281,1218,42
0,1405719089,3159543,277,1218,43
0,1405719089,3159800,277,1218,43
0,1405719090,3160055,270,1217,35
0,1405719090,3160319,269,1217,17
0,1405719090,3160580,269,1217,17
0,1405719090,3160837,267,1217,5
0,1405719091,3161093,267,1217,5
0,1405719091,3161346,267,1216,5
0,1405719091,3161601,265,1216,26
0,1405719091,3161854,260,1216,26
0,1405719092,3162108,260,1216,41
0,1405719092,3162364,255,1216,41
0,1405719092,3162617,252,1219,41
0,1405719092,3162875,250,1219,42
0,1405719093,3163131,245,1219,42
0,1405719093,3163387,245,1219,41
0,1405719093,3163646,240,1219,40
0,1405719093,3163903,235,1218,40
0,1405719094,3164162,235,1218,39
0,1405719094,3164422,231,1218,39
0,1405719094,3164674,227,1218,39
0,1405719094,3164925,224,1218,37
0,1405719095,3165180,222,1218,37
0,1405719095,3165433,222,1218,33
0,1405719095,3165685,218,1218,29
0,1405719095,3165942,213,1218,29
0,1405719096,3166200,211,1217,27
0,1405719096,3166452,208,1217,26
0,1405719096,3166707,204,1217,26
0,1405719096,3166964,204,1217,23
0,1405719097,3167216,198,1217,22
0,1405719097,3167472,195,1217,21
0,1405719097,3167726,193,1217,12
0,1405719097,3167980,193,1217,12
0,1405719098,3168250,190,1217,5
0,1405719098,3168510,187,1217,-8
0,1405719098,3168764,188,1214,-19
0,1405719099,3169022,188,1214,-39
0,1405719099,3169278,190,1214,-45
0,1405719099,3169529,190,1214,-45
0,1405719099,3169785,196,1213,-52
0,1405719100,3170038,199,1213,-52
0,1405719100,3170292,199,1213,-60
0,1405719100,3170548,204,1213,-67
0,1405719100,3170800,211,1213,-67
0,1405719101,3171062,213,1212,-70
0,1405719101,3171327,216,1212,-78
0,1405719101,3171586,222,1212,-78
0,1405719101,3171846,222,1212,-77
0,1405719102,3172103,228,1212,-79
0,1405719102,3172361,231,1212,-80
0,1405719102,3172618,233,1212,-83
0,1405719102,3172874,239,1212,-83
0,1405719103,3173127,239,1212,-90
0,1405719103,3173389,244,1212,-94
0,1405719103,3173647,250,1211,-95
0,1405719103,3173903,250,1211,-99
0,1405719104,3174157,255,1211,-103
0,1405719104,3174410,261,1211,-103
0,1405719104,3174662,264,1210,-111
0,1405719104,3174913,266,1210,-116
0,1405719105,3175166,266,1210,-116
0,1405719105,3175418,272,1210,-119
0,1405719105,3175675,277,1210,-119
0,1405719105,3175929,280,1209,-122
0,1405719106,3176185,282,1209,-124
0,1405719106,3176437,286,1209,-124
0,1405719106,3176694,286,1209,-128
0,1405719106,3176945,291,1209,-129
0,1405719107,3177197,293,1208,-130
0,1405719107,3177448,295,1208,-131
0,1405719107,3177700,299,1208,-131
0,1405719107,3177957,299,1208,-135
0,1405719108,3178212,304,1208,-137
0,1405719108,3178468,307,1208,-135
0,1405719108,3178719,307,1208,-132
0,1405719108,3178971,310,1208,-125
0,1405719109,3179235,310,1208,-125
0,1405719109,3179486,313,1208,-124
0,1405719109,3179745,315,1208,-124
0,1405719110,3180001,315,1208,-126
0,1405719110,3180259,316,1208,-118
0,1405719110,3180514,316,1208,-118
0,1405719110,3180770,316,1208,-127
0,1405719111,3181028,318,1208,-115
0,1405719111,3181280,318,1208,-115
0,1405719111,3181531,318,1208,-115
0,1405719111,3181786,318,1208,-115
0,1405719112,3182041,319,1208,-125
0,1405719112,3182292,319,1208,-129
0,1405719112,3182550,319,1208,-129
0,1405719112,3182804,319,1208,-133
0,1405719113,3183060,319,1208,-135
0,1405719113,3183315,319,1207,-136
0,1405719113,3183569,319,1207,-144
0,1405719113,3183821,320,1207,-144
0,1405719114,3184076,320,1207,-144
0,1405719114,3184332,321,1207,-146
0,1405719114,3184583,322,1206,-147
0,1405719114,3184839,322,1206,-158
0,1405719115,3185090,323,1206,-157
0,1405719115,3185343,324,1206,-157
0,1405719115,3185600,324,1207,-134
0,1405719115,3185852,324,1207,-131
0,1405719116,3186106,324,1207,-131
0,1405719116,3186370,324,1207,-127
0,1405719116,3186621,324,1207,-127
0,1405719116,3186879,324,1207,-130
0,1405719117,3187131,324,1207,-131
0,1405719117,3187389,325,1207,-131
0,1405719117,3187645,326,1207,-138
0,1405719117,3187899,327,1207,-142
0,1405719118,3188153,327,1207,-142
0,1405719118,3188413,328,1207,-144
0,1405719118,3188668,329,1207,-144
0,1405719118,3188923,330,1206,-139
0,1405719119,3189174,330,1206,-140
0,1405719119,3189429,332,1206,-140
0,1405719119,3189685,332,1206,-141
0,1405719119,3189940,332,1206,-141
0,1405719120,3190193,333,1207,-140
0,1405719120,3190452,334,1207,-141
0,1405719120,3190703,335,1207,-141
0,1405719120,3190958,335,1207,-146
0,1405719121,3191215,337,1207,-148
0,1405719121,3191467,337,1206,-146
0,1405719121,3191724,337,1206,-120
0,1405719121,3191976,336,1206,-103
0,1405719122,3192237,335,1206,-103
0,1405719122,3192502,335,1209,-105
0,1405719122,3192753,334,1209,-103
0,1405719123,3193009,334,1209,-103
0,1405719123,3193268,335,1209,-103
0,1405719123,3193521,334,1209,-103
0,1405719123,3193774,334,1209,-94
0,1405719124,3194027,332,1209,-94
