0,1406071574,utime,,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),rate,,track,tilt,roll
0,1406071574,mins,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,,0,,0,,-180,-180
0,1406071574,maxs,,,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,,37000,360,180,180
0,1406071574,attr,,,,,F,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,,I,F,F,F
0,1406071664,91177,12.5704,36.8971,2.33865,39.0497,-8.69866,-0.0835156,3.43463,9.35255,1.44483,2.50935,-1.56375,68.5983,8,0,0,0
0,1406071665,92185,12.7207,36.5588,2.36884,38.7811,-8.68443,-0.225856,3.41562,9.33471,2.09105,2.81071,-0.304625,68.5405,7,0,0,0
0,1406071666,93191,12.8431,36.6988,2.49578,38.9612,-8.73784,-0.124275,3.40437,9.37843,4.24365,1.97763,-0.760335,68.6445,8,0,0,0
0,1406071667,94197,12.0054,36.6672,2.35855,38.6546,-8.71495,-0.145749,3.43635,9.36911,1.86006,2.83932,-1.4141,68.7393,8,0,0,0
0,1406071668,95198,12.5206,37.0028,2.43563,39.1396,-8.70588,-0.296638,3.44101,9.36594,2.21145,3.59369,-1.50922,68.7817,7,0,0,0
0,1406071669,96200,12.6561,36.7169,2.62935,38.9259,-8.56895,0.000266846,3.39399,9.21662,1.61329,1.70808,-1.94466,68.692,7,0,0,0
0,1406071670,97204,12.7721,36.7518,2.33258,38.9777,-8.84508,-0.327729,3.41534,9.48722,2.08205,2.51525,-1.25118,68.7146,7,0,0,0
0,1406071671,98216,12.546,36.6868,2.126,38.831,-8.53733,-0.135895,3.20682,9.12076,2.16143,1.82448,-2.80224,68.619,8,0,0,0
0,1406071672,99223,12.6964,36.9478,2.37342,39.1404,-8.68652,-0.162038,3.5072,9.36922,1.46575,1.33026,-1.20495,68.4968,8,0,0,0
0,1406071673,100231,12.7476,37.1607,2.31741,39.3547,-8.70883,-0.035493,3.44858,9.36684,0.729925,2.90096,-1.56502,68.4742,8,0,0,0
