0,1406072131,558837,0,6020,562,0,0,0,8
0,1406072132,559843,0,7044,561,0,0,0,8
0,1406072133,560847,0,7940,563,0,0,0,8
0,1406072134,561848,0,8964,561,0,0,0,8
0,1406072135,562851,0,9988,561,0,0,0,8
0,1406072136,563858,0,11012,559,0,0,0,8
0,1406072137,564863,0,12036,562,0,0,0,8
0,1406072138,565865,0,12932,560,0,0,0,8
0,1406072139,566870,0,13956,563,0,0,0,8
0,1406072140,567873,0,14980,560,0,0,0,8
0,1406072141,568881,0,15876,560,0,0,0,8
0,1406072142,569886,0,17028,562,0,0,0,8
0,1406072143,570888,0,18052,561,0,0,0,8
0,1406072144,571890,0,18820,560,0,0,0,8
0,1406072145,572900,0,19972,562,0,0,0,8
0,1406072146,573907,0,20996,560,0,0,0,8
0,1406072147,574909,0,22020,561,0,0,0,8
0,1406072148,575910,0,23044,562,0,0,0,8
0,1406072149,576916,0,24068,562,0,0,0,8
0,1406072150,577917,0,24836,563,0,0,0,8
0,1406072151,578922,0,25988,561,0,0,0,8
0,1406072152,579927,0,27012,563,0,0,0,8
0,1406072153,580931,0,27908,561,0,0,0,8
0,1406072154,581938,0,29060,561,0,0,0,8
0,1406072155,582950,0,29956,562,0,0,0,8
0,1406072156,583954,0,30980,560,0,0,0,8
0,1406072157,584960,0,32004,562,0,0,0,8
0,1406072158,585961,0,32900,560,0,0,0,8
0,1406072159,586964,0,34052,563,0,0,0,8
0,1406072160,587970,0,34948,560,0,0,0,8
0,1406072161,588971,0,35972,562,0,0,0,8
0,1406072162,589976,0,36996,561,0,0,0,8
0,1406072163,590985,0,38020,562,0,0,0,8
0,1406072164,591990,0,39044,562,0,0,0,8
0,1406072165,592995,0,40068,561,0,0,0,8
0,1406072167,594003,0,41092,562,0,0,0,8
0,1406072168,595008,0,41988,561,0,0,0,8
0,1406072169,596016,0,43012,562,0,0,0,8
0,1406072170,597020,0,43908,561,0,0,0,8
0,1406072171,598027,0,44932,562,0,0,0,8
0,1406072172,599034,0,46084,560,0,0,0,8
0,1406072173,600042,0,47108,561,0,0,0,8
0,1406072174,601044,0,48004,559,0,0,0,8
0,1406072175,602047,0,48900,561,0,0,0,8
0,1406072176,603049,0,49924,560,0,0,0,8
0,1406072177,604052,0,51076,561,0,0,0,8
0,1406072178,605054,0,52100,561,0,0,0,8
0,1406072179,606055,0,52996,561,0,0,0,8
0,1406072180,607065,0,54020,562,0,0,0,8
0,1406072181,608066,0,55044,560,0,0,0,8
0,1406072182,609073,0,56068,560,0,0,0,8
0,1406072183,610080,0,57092,561,0,0,0,8
0,1406072184,611082,0,58116,561,0,0,0,8
0,1406072185,612086,0,59012,562,0,0,0,8
0,1406072186,613091,0,59908,561,0,0,0,8
0,1406072187,614096,0,61060,561,0,0,0,8
0,1406072188,615101,0,62084,561,0,0,0,8
0,1406072189,616102,0,63108,562,0,0,0,8
0,1406072190,617106,0,64004,563,0,0,0,8
0,1406072191,618114,0,65028,562,0,0,0,8
0,1406072192,619120,0,516,562,0,0,0,8
0,1406072193,620127,0,1540,562,0,0,0,8
0,1406072194,621129,0,2564,562,0,0,0,8
0,1406072195,622134,0,3460,560,0,0,0,8
0,1406072196,623140,0,4356,563,0,0,0,8
0,1406072197,624143,0,5508,562,0,0,0,8
0,1406072198,625144,0,6532,561,0,0,0,8
0,1406072199,626149,0,7428,561,0,0,0,8
0,1406072200,627157,0,8580,562,0,0,0,8
0,1406072201,628164,0,9476,562,0,0,0,8
0,1406072202,629168,0,10500,561,0,0,0,8
0,1406072203,630176,0,11524,562,0,0,0,8
0,1406072204,631181,0,12548,562,0,0,0,8
0,1406072205,632182,0,13572,561,0,0,0,8
0,1406072206,633187,0,14596,561,0,0,0,8
0,1406072207,634189,0,15492,561,0,0,0,8
0,1406072208,635191,0,16516,561,0,0,0,8
0,1406072209,636197,0,17540,562,0,0,0,8
0,1406072210,637201,0,18436,561,0,0,0,8
0,1406072211,638207,0,19588,561,0,0,0,8
0,1406072212,639210,0,20484,560,0,0,0,8
0,1406072213,640217,0,21380,562,0,0,0,8
0,1406072214,641236,0,22532,561,0,0,0,8
0,1406072215,642237,0,23556,563,0,0,0,8
0,1406072216,643240,0,24580,561,0,0,0,8
0,1406072217,644249,0,25476,562,0,0,0,8
0,1406072218,645254,0,26628,561,0,0,0,8
0,1406072219,646263,0,27524,561,0,0,0,8
0,1406072220,647267,0,28548,560,0,0,0,8
0,1406072221,648269,0,29572,561,0,0,0,8
0,1406072222,649274,0,30468,559,0,0,0,8
0,1406072223,650281,0,31620,561,0,0,0,8
0,1406072224,651286,0,32516,561,0,0,0,8
0,1406072225,652292,0,33540,562,0,0,0,8
0,1406072226,653297,0,34564,562,0,0,0,8
0,1406072227,654304,0,35460,561,0,0,0,8
0,1406072228,655310,0,36612,560,0,0,0,8
0,1406072229,656315,0,37636,562,0,0,0,8
0,1406072230,657318,0,38532,561,0,0,0,8
0,1406072231,658326,0,39556,561,0,0,0,8
0,1406072232,659331,0,40580,561,0,0,0,8
0,1406072233,660334,0,41604,560,0,0,0,8
0,1406072234,661339,0,42628,561,0,0,0,8
0,1406072235,662340,0,43652,563,0,0,0,8
0,1406072236,663347,0,44548,560,0,0,0,8
0,1406072237,664352,0,45572,561,0,0,0,8
0,1406072238,665358,0,46596,561,0,0,0,8
0,1406072239,666363,0,47492,563,0,0,0,8
0,1406072240,667365,0,48644,560,0,0,0,8
0,1406072241,668377,0,49668,562,0,0,0,8
0,1406072242,669381,0,50436,561,0,0,0,8
0,1406072243,670388,0,51460,560,0,0,0,8
0,1406072244,671389,0,52612,562,0,0,0,8
0,1406072245,672399,0,53636,561,0,0,0,8
0,1406072246,673400,0,54660,561,0,0,0,8
0,1406072247,674404,0,55556,562,0,0,0,8
0,1406072248,675405,0,56452,563,0,0,0,8
0,1406072249,676411,0,57604,561,0,0,0,8
0,1406072250,677423,0,58628,562,0,0,0,8
0,1406072251,678428,0,59652,562,0,0,0,8
0,1406072252,679433,0,60548,562,0,0,0,8
0,1406072253,680437,0,61572,563,0,0,0,8
0,1406072254,681439,0,62596,561,0,0,0,8
0,1406072255,682444,0,63620,562,0,0,0,8
0,1406072256,683451,0,64644,562,0,0,0,8
0,1406072257,684458,0,132,559,0,0,0,8
0,1406072258,685462,0,1156,561,0,0,0,8
0,1406072259,686468,0,2052,563,0,0,0,8
0,1406072260,687474,0,3076,560,0,0,0,8
0,1406072261,688480,0,4100,561,0,0,0,8
0,1406072262,689487,0,5124,561,0,0,0,8
0,1406072263,690490,0,6020,561,0,0,0,8
0,1406072264,691499,0,7172,561,0,0,0,8
0,1406072265,692503,0,8068,561,0,0,0,8
0,1406072266,693504,0,9092,563,0,0,0,8
0,1406072267,694509,0,10116,562,0,0,0,8
0,1406072268,695518,0,11140,562,0,0,0,8
0,1406072269,696519,0,12164,562,0,0,0,8
0,1406072270,697521,0,13060,563,0,0,0,8
0,1406072271,698527,0,14084,561,0,0,0,8
0,1406072272,699528,0,14980,561,0,0,0,8
0,1406072273,700536,0,16132,561,0,0,0,8
0,1406072274,701540,0,17156,560,0,0,0,8
0,1406072275,702547,0,18180,561,0,0,0,8
0,1406072276,703555,0,19076,561,0,0,0,8
0,1406072277,704562,0,20100,562,0,0,0,8
0,1406072278,705566,0,20996,560,0,0,0,8
0,1406072279,706579,0,22148,560,0,0,0,8
0,1406072280,707582,0,23172,559,0,0,0,8
0,1406072281,708585,0,24196,561,0,0,0,8
0,1406072282,709591,0,25092,560,0,0,0,8
0,1406072283,710592,0,26116,562,0,0,0,8
0,1406072284,711599,0,27140,561,0,0,0,8
0,1406072285,712604,0,28164,561,0,0,0,8
0,1406072286,713610,0,29188,560,0,0,0,8
0,1406072287,714611,0,30084,561,0,0,0,8
0,1406072288,715621,0,31108,561,0,0,0,8
0,1406072289,716631,0,32004,562,0,0,0,8
0,1406072290,717633,0,33156,562,0,0,0,8
0,1406072291,718634,0,34052,561,0,0,0,8
0,1406072292,719641,0,35204,561,0,0,0,8
0,1406072293,720647,0,36100,562,0,0,0,8
0,1406072294,721653,0,37124,560,0,0,0,8
0,1406072295,722656,0,38148,561,0,0,0,8
0,1406072296,723657,0,39172,562,0,0,0,8
0,1406072297,724661,0,40196,562,0,0,0,8
0,1406072298,725663,0,41220,561,0,0,0,8
0,1406072299,726669,0,41988,562,0,0,0,8
0,1406072300,727677,0,43140,562,0,0,0,8
0,1406072301,728683,0,44164,563,0,0,0,8
0,1406072302,729687,0,45188,559,0,0,0,8
0,1406072303,730691,0,46212,562,0,0,0,8
0,1406072304,731694,0,47108,562,0,0,0,8
0,1406072305,732699,0,48132,562,0,0,0,8
0,1406072306,733700,0,49156,561,0,0,0,8
0,1406072307,734707,0,50180,562,0,0,0,8
0,1406072308,735715,0,51204,563,0,0,0,8
0,1406072309,736718,0,52228,560,0,0,0,8
0,1406072310,737722,0,53124,562,0,0,0,8
0,1406072311,738727,0,54148,562,0,0,0,8
0,1406072312,739730,0,55044,562,0,0,0,8
0,1406072313,740731,0,56196,560,0,0,0,8
0,1406072314,741745,0,57220,562,0,0,0,8
0,1406072315,742746,0,58244,562,0,0,0,8
0,1406072316,743754,0,59140,562,0,0,0,8
0,1406072317,744758,0,60164,561,0,0,0,8
0,1406072318,745765,0,61060,562,0,0,0,8
0,1406072319,746768,0,62212,561,0,0,0,8
0,1406072320,747776,0,63236,561,0,0,0,8
0,1406072321,748778,0,64132,561,0,0,0,8
0,1406072322,749779,0,65156,562,0,0,0,8
0,1406072323,750782,0,644,562,0,0,0,8
0,1406072324,751788,0,1668,561,0,0,0,8
0,1406072325,752795,0,2692,562,0,0,0,8
0,1406072326,753798,0,3588,562,0,0,0,8
0,1406072327,754804,0,4612,562,0,0,0,8
0,1406072328,755809,0,5636,561,0,0,0,8
0,1406072329,756814,0,6660,561,0,0,0,8
0,1406072330,757815,0,7684,561,0,0,0,8
0,1406072331,758821,0,8708,562,0,0,0,8
0,1406072332,759829,0,9732,563,0,0,0,8
0,1406072333,760832,0,10628,562,0,0,0,8
0,1406072334,761838,0,11652,563,0,0,0,8
0,1406072335,762847,0,12548,560,0,0,0,8
0,1406072336,763855,0,13700,561,0,0,0,8
0,1406072337,764858,0,14724,562,0,0,0,8
0,1406072338,765867,0,15748,563,0,0,0,8
0,1406072339,766877,0,16644,560,0,0,0,8
0,1406072340,767886,0,17668,561,0,0,0,8
0,1406072341,768892,0,18692,560,0,0,0,8
0,1406072342,769903,0,19716,561,0,0,0,8
0,1406072343,770910,0,20740,561,0,0,0,8
0,1406072344,771916,0,21764,561,0,0,0,8
0,1406072345,772924,0,22660,561,0,0,0,8
0,1406072346,773929,0,23684,561,0,0,0,8
0,1406072347,774937,0,24708,561,0,0,0,8
0,1406072348,775938,0,25732,561,0,0,0,8
0,1406072349,776939,0,26756,561,0,0,0,8
0,1406072350,777946,0,27652,561,0,0,0,8
0,1406072351,778949,0,28676,562,0,0,0,8
0,1406072352,779951,0,29700,561,0,0,0,8
0,1406072353,780959,0,30724,562,0,0,0,8
0,1406072354,781974,0,31620,560,0,0,0,8
0,1406072355,782984,0,32772,560,0,0,0,8
0,1406072356,783993,0,33796,562,0,0,0,8
0,1406072358,785001,0,34692,561,0,0,0,8
0,1406072359,786005,0,35716,561,0,0,0,8
0,1406072360,787010,0,36740,561,0,0,0,8
0,1406072361,788013,0,37636,563,0,0,0,8
0,1406072362,789019,0,38788,561,0,0,0,8
0,1406072363,790024,0,39812,562,0,0,0,8
0,1406072364,791031,0,40708,561,0,0,0,8
0,1406072365,792037,0,41604,562,0,0,0,8
0,1406072366,793039,0,42756,560,0,0,0,8
0,1406072367,794041,0,43652,560,0,0,0,8
0,1406072368,795047,0,44804,562,0,0,0,8
0,1406072369,796053,0,45828,561,0,0,0,8
0,1406072370,797056,0,46724,560,0,0,0,8
0,1406072371,798062,0,47620,560,0,0,0,8
0,1406072372,799070,0,48772,561,0,0,0,8
0,1406072373,800072,0,49668,562,0,0,0,8
0,1406072374,801077,0,50820,562,0,0,0,8
0,1406072375,802082,0,51716,562,0,0,0,8
0,1406072376,803088,0,52740,561,0,0,0,8
0,1406072377,804094,0,53764,560,0,0,0,8
0,1406072378,805100,0,54788,562,0,0,0,8
0,1406072379,806112,0,55812,563,0,0,0,8
0,1406072380,807120,0,56836,562,0,0,0,8
0,1406072381,808125,0,57860,561,0,0,0,8
0,1406072382,809128,0,58756,561,0,0,0,8
0,1406072383,810134,0,59652,563,0,0,0,8
0,1406072384,811143,0,60804,561,0,0,0,8
0,1406072385,812149,0,61700,561,0,0,0,8
0,1406072386,813154,0,62852,561,0,0,0,8
0,1406072387,814156,0,63748,560,0,0,0,8
0,1406072388,815163,0,64772,562,0,0,0,8
0,1406072389,816168,0,260,562,0,0,0,8
0,1406072390,817174,0,1284,562,0,0,0,8
0,1406072391,818184,0,2308,562,0,0,0,8
0,1406072392,819189,0,3332,560,0,0,0,8
0,1406072393,820191,0,4228,561,0,0,0,8
0,1406072394,821194,0,5124,561,0,0,0,8
0,1406072395,822198,0,6276,562,0,0,0,8
0,1406072396,823205,0,7300,561,0,0,0,8
0,1406072397,824210,0,8324,562,0,0,0,8
0,1406072398,825216,0,9220,560,0,0,0,8
0,1406072399,826222,0,10244,561,0,0,0,8
0,1406072400,827226,0,11268,561,0,0,0,8
0,1406072401,828240,0,12292,561,0,0,0,8
0,1406072402,829242,0,13316,561,0,0,0,8
0,1406072403,830244,0,14340,561,0,0,0,8
0,1406072404,831245,0,15364,560,0,0,0,8
0,1406072405,832248,0,16260,562,0,0,0,8
0,1406072406,833259,0,17284,562,0,0,0,8
0,1406072407,834260,0,18308,560,0,0,0,8
0,1406072408,835268,0,19204,561,0,0,0,8
0,1406072409,836269,0,20356,562,0,0,0,8
0,1406072410,837275,0,21252,560,0,0,0,8
0,1406072411,838277,0,22276,560,0,0,0,8
0,1406072412,839285,0,23172,561,0,0,0,8
0,1406072413,840291,0,24324,561,0,0,0,8
0,1406072414,841299,0,25348,561,0,0,0,8
0,1406072415,842308,0,26372,562,0,0,0,8
0,1406072416,843311,0,27268,562,0,0,0,8
0,1406072417,844318,0,28292,562,0,0,0,8
0,1406072418,845324,0,29316,561,0,0,0,8
0,1406072419,846334,0,30340,561,0,0,0,8
0,1406072420,847345,0,31364,559,0,0,0,8
0,1406072421,848353,0,32388,561,0,0,0,8
0,1406072422,849359,0,33412,562,0,0,0,8
0,1406072423,850366,0,34308,561,0,0,0,8
0,1406072424,851375,0,35332,560,0,0,0,8
0,1406072425,852377,0,36356,562,0,0,0,8
0,1406072426,853381,0,37380,561,0,0,0,8
0,1406072427,854383,0,38276,561,0,0,0,8
0,1406072428,855390,0,39300,561,0,0,0,8
0,1406072429,856398,0,40324,562,0,0,0,8
0,1406072430,857400,0,41348,562,0,0,0,8
0,1406072431,858406,0,42372,561,0,0,0,8
0,1406072432,859412,0,43396,561,0,0,0,8
0,1406072433,860418,0,44420,561,0,0,0,8
0,1406072434,861422,0,45316,562,0,0,0,8
0,1406072435,862449,0,46340,561,0,0,0,8
0,1406072436,863453,0,47364,562,0,0,0,8
0,1406072437,864455,0,48260,561,0,0,0,8
0,1406072438,865456,0,49412,561,0,0,0,8
0,1406072439,866464,0,50436,561,0,0,0,8
0,1406072440,867470,0,51460,561,0,0,0,8
0,1406072441,868474,0,52356,561,0,0,0,8
0,1406072442,869480,0,53380,562,0,0,0,8
0,1406072443,870488,0,54404,562,0,0,0,8
0,1406072444,871489,0,55300,561,0,0,0,8
0,1406072445,872491,0,56452,561,0,0,0,8
0,1406072446,873498,0,57348,562,0,0,0,8
0,1406072447,874504,0,58372,561,0,0,0,8
0,1406072448,875513,0,59396,561,0,0,0,8
0,1406072449,876519,0,60292,562,0,0,0,8
0,1406072450,877525,0,61444,563,0,0,0,8
0,1406072451,878527,0,62468,562,0,0,0,8
0,1406072452,879529,0,63364,561,0,0,0,8
0,1406072453,880531,0,64260,561,0,0,0,8
0,1406072454,881536,0,65412,562,0,0,0,8
0,1406072455,882544,0,900,561,0,0,0,8
0,1406072456,883547,0,1924,562,0,0,0,8
0,1406072457,884557,0,2948,560,0,0,0,8
0,1406072458,885559,0,3716,561,0,0,0,8
0,1406072459,886567,0,4868,562,0,0,0,8
0,1406072460,887573,0,5892,562,0,0,0,8
0,1406072461,888577,0,6788,561,0,0,0,8
0,1406072462,889585,0,7940,561,0,0,0,8
0,1406072463,890594,0,8964,562,0,0,0,8
0,1406072464,891598,0,9732,561,0,0,0,8
0,1406072465,892606,0,10756,561,0,0,0,8
0,1406072466,893613,0,11908,561,0,0,0,8
0,1406072467,894619,0,12932,561,0,0,0,8
0,1406072468,895620,0,13956,561,0,0,0,8
0,1406072469,896629,0,14980,560,0,0,0,8
0,1406072470,897633,0,15876,562,0,0,0,8
0,1406072471,898636,0,16900,561,0,0,0,8
0,1406072472,899642,0,17924,561,0,0,0,8
0,1406072473,900643,0,18948,561,0,0,0,8
0,1406072474,901649,0,19972,562,0,0,0,8
0,1406072475,902656,0,20868,562,0,0,0,8
0,1406072476,903666,0,21892,561,0,0,0,8
0,1406072477,904668,0,22916,562,0,0,0,8
0,1406072478,905675,0,23940,561,0,0,0,8
0,1406072479,906678,0,24836,563,0,0,0,8
0,1406072480,907689,0,25988,561,0,0,0,8
0,1406072481,908697,0,26756,561,0,0,0,8
0,1406072482,909701,0,27908,561,0,0,0,8
0,1406072483,910707,0,28932,561,0,0,0,8
0,1406072484,911712,0,29828,562,0,0,0,8
0,1406072485,912715,0,30980,560,0,0,0,8
0,1406072486,913718,0,31876,562,0,0,0,8
0,1406072487,914724,0,32900,561,0,0,0,8
0,1406072488,915732,0,33796,562,0,0,0,8
0,1406072489,916734,0,34948,560,0,0,0,8
0,1406072490,917738,0,35972,561,0,0,0,8
0,1406072491,918748,0,36868,561,0,0,0,8
0,1406072492,919753,0,38020,561,0,0,0,8
0,1406072493,920757,0,38916,563,0,0,0,8
0,1406072494,921759,0,39812,562,0,0,0,8
0,1406072495,922765,0,40964,562,0,0,0,8
0,1406072496,923766,0,41988,562,0,0,0,8
0,1406072497,924770,0,43012,562,0,0,0,8
0,1406072498,925773,0,43908,562,0,0,0,8
0,1406072499,926775,0,44932,563,0,0,0,8
0,1406072500,927781,0,45828,560,0,0,0,8
0,1406072501,928785,0,46852,562,0,0,0,8
0,1406072502,929790,0,48004,562,0,0,0,8
0,1406072503,930799,0,49028,561,0,0,0,8
0,1406072504,931803,0,49924,561,0,0,0,8
0,1406072505,932810,0,50948,561,0,0,0,8
0,1406072506,933812,0,51972,562,0,0,0,8
0,1406072507,934814,0,52996,561,0,0,0,8
0,1406072508,935816,0,54020,562,0,0,0,8
