0,1405105215,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405109274,4061028,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109275,4062031,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109276,4063034,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109277,4064035,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109278,4065041,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109279,4066044,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109280,4067048,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109281,4068054,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109282,4069055,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109283,4070060,31545,1,14035,23881,4,31545,1,14020,24134,4
0,1405109284,4071064,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109285,4072066,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109286,4073071,31545,1,14035,23881,4,31545,1,14020,24134,4
0,1405109287,4074077,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109288,4075080,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109289,4076086,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109290,4077088,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109291,4078092,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109292,4079095,31545,1,14035,23881,4,31545,1,14020,24134,4
0,1405109293,4080102,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109294,4081106,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109295,4082112,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109296,4083118,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109297,4084123,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109298,4085129,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109299,4086131,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109300,4087134,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109301,4088135,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109302,4089143,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109303,4090149,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109304,4091151,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109305,4092155,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109306,4093158,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109307,4094165,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109308,4095166,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109309,4096183,31545,1,14035,23881,4,31500,1,14020,24145,4
0,1405109310,4097186,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109311,4098193,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109312,4099199,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109313,4100206,31545,1,14035,23892,4,31500,1,14020,24134,4
0,1405109314,4101208,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109315,4102210,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109316,4103212,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109317,4104214,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109318,4105222,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109319,4106223,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109320,4107227,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109321,4108230,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109322,4109231,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109323,4110240,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109324,4111248,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109325,4112251,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109326,4113254,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109327,4114255,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109328,4115264,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109329,4116268,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109330,4117269,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109331,4118273,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109332,4119279,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109333,4120284,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109334,4121290,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109335,4122294,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109336,4123304,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109337,4124312,31545,1,14035,23881,4,31500,1,14020,24134,4
0,1405109338,4125314,31545,1,14030,23881,4,31500,1,14015,24145,4
0,1405109339,4126328,31545,1,14030,23892,4,31500,1,14020,24134,4
0,1405109340,4127335,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109341,4128336,31545,1,14030,23892,4,31500,1,14020,24134,4
0,1405109342,4129340,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109343,4130342,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109344,4131345,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109345,4132350,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109346,4133351,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109347,4134352,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109348,4135355,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109349,4136361,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109350,4137363,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109351,4138368,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109352,4139372,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109353,4140376,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109354,4141378,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109355,4142384,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109356,4143389,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109357,4144393,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109358,4145400,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109359,4146403,31545,1,14030,23881,4,31500,1,14020,24134,4
0,1405109360,4147407,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109361,4148411,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109362,4149415,31545,1,14030,23892,4,31500,1,14015,24145,4
0,1405109363,4150417,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109364,4151421,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109365,4152427,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109366,4153429,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109367,4154436,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109368,4155441,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109369,4156443,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109370,4157452,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109371,4158455,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109372,4159457,31545,1,14030,23881,4,31500,2,14015,24134,4
0,1405109373,4160463,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109374,4161474,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109375,4162477,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109376,4163481,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109377,4164484,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109378,4165487,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109379,4166496,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109380,4167498,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109381,4168501,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109382,4169503,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109383,4170506,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109384,4171507,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109385,4172508,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109386,4173511,31545,1,14030,23892,4,31500,1,14015,24134,4
0,1405109387,4174512,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109388,4175516,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109389,4176518,31545,1,14030,23892,4,31500,1,14015,24134,4
0,1405109390,4177520,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109391,4178521,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109392,4179526,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109393,4180528,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109394,4181533,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109395,4182534,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109396,4183540,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109397,4184544,31545,1,14030,23892,4,31500,1,14015,24134,4
0,1405109398,4185550,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109399,4186556,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109400,4187562,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109401,4188566,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109402,4189567,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109403,4190570,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109404,4191572,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109405,4192577,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109406,4193578,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109407,4194579,31545,1,14030,23892,4,31500,1,14015,24134,4
0,1405109408,4195582,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109409,4196588,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109410,4197591,31545,1,14030,23892,4,31500,1,14015,24134,4
0,1405109411,4198595,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109412,4199597,31545,1,14030,23892,4,31500,1,14015,24134,4
0,1405109413,4200603,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109414,4201608,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109415,4202611,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109416,4203615,31545,1,14030,23881,4,31500,1,14015,24145,4
0,1405109417,4204621,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109418,4205624,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109419,4206625,31545,1,14030,23892,4,31500,1,14015,24134,4
0,1405109420,4207629,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109421,4208630,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109422,4209632,31545,1,14030,23881,4,31500,1,14015,24145,4
0,1405109423,4210633,31545,1,14030,23881,4,31500,1,14010,24134,4
0,1405109424,4211637,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109425,4212645,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109426,4213649,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109427,4214652,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109428,4215658,31545,1,14025,23881,4,31500,1,14015,24134,4
0,1405109429,4216660,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109430,4217661,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109431,4218664,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109432,4219666,31545,1,14030,23881,4,31500,1,14010,24134,4
0,1405109433,4220669,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109434,4221674,31545,1,14025,23881,4,31500,1,14015,24134,4
0,1405109435,4222679,31545,1,14030,23892,4,31500,1,14015,24134,4
0,1405109436,4223684,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109437,4224689,31545,1,14030,23892,4,31500,1,14010,24134,4
0,1405109438,4225692,31545,1,14025,23881,4,31500,1,14015,24134,4
0,1405109439,4226693,31545,1,14030,23892,4,31500,1,14015,24134,4
0,1405109440,4227703,31545,1,14030,23892,4,31500,1,14015,24134,4
0,1405109441,4228708,31545,1,14030,23881,4,31500,1,14015,24134,4
0,1405109442,4229717,31545,1,14030,23892,4,31500,1,14015,24134,4
0,1405109443,4230723,31545,1,14030,23881,4,31500,1,14010,24145,4
0,1405109444,4231729,31545,1,14025,23892,4,31500,1,14015,24134,4
0,1405109445,4232733,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109446,4233734,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109447,4234736,31545,1,14025,23881,4,31500,1,14015,24134,4
0,1405109448,4235742,31545,1,14030,23892,4,31500,1,14015,24134,4
0,1405109449,4236743,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109450,4237746,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109451,4238751,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109452,4239753,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109453,4240758,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109454,4241760,31545,1,14030,23892,4,31500,1,14010,24134,4
0,1405109455,4242765,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109456,4243769,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109457,4244771,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109458,4245775,31545,1,14025,23881,4,31500,1,14010,24145,4
0,1405109459,4246784,31545,1,14030,23881,4,31500,1,14010,24134,4
0,1405109460,4247788,31545,1,14025,23892,4,31500,1,14015,24134,4
0,1405109461,4248791,31545,1,14030,23881,4,31500,1,14010,24134,4
0,1405109462,4249798,31545,1,14025,23881,4,31500,1,14010,24145,4
0,1405109463,4250800,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109464,4251802,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109465,4252811,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109466,4253816,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109467,4254818,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109468,4255824,31545,1,14030,23881,4,31500,1,14010,24134,4
0,1405109469,4256828,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109470,4257832,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109471,4258833,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109472,4259836,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109473,4260837,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109474,4261845,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109475,4262848,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109476,4263849,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109477,4264854,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109478,4265857,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109479,4266858,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109480,4267862,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109481,4268866,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109482,4269869,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109483,4270871,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109484,4271876,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109485,4272879,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109486,4273880,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109487,4274881,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109488,4275884,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109489,4276885,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109490,4277898,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109491,4278907,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109492,4279908,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109493,4280911,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109494,4281914,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109495,4282916,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109496,4283917,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109497,4284918,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109498,4285921,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109499,4286924,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109500,4287927,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109501,4288928,31545,1,14025,23892,4,31500,1,14010,24145,4
0,1405109502,4289932,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109503,4290936,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109504,4291940,31545,1,14025,23892,4,31455,1,14010,24134,4
0,1405109505,4292942,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109506,4293945,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109507,4294946,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109508,4295951,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109509,4296952,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109510,4297957,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109511,4298960,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109512,4299963,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109513,4300965,31545,1,14025,23881,4,31500,1,14010,24145,4
0,1405109514,4301969,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109515,4302974,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109516,4303976,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109517,4304979,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109518,4305984,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109519,4306990,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109520,4307997,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109522,4309001,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109523,4310002,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109524,4311011,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109525,4312012,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109526,4313013,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109527,4314018,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109528,4315019,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109529,4316023,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109530,4317028,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109531,4318034,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109532,4319036,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109533,4320041,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109534,4321043,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109535,4322056,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109536,4323057,31545,1,14025,23892,4,31500,1,14010,24145,4
0,1405109537,4324062,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109538,4325069,31545,1,14025,23892,4,31455,1,14010,24134,4
0,1405109539,4326075,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109540,4327079,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109541,4328081,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109542,4329086,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109543,4330089,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109544,4331090,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109545,4332094,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109546,4333102,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109547,4334110,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109548,4335113,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109549,4336117,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109550,4337121,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109551,4338127,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109552,4339130,31545,1,14025,23881,4,31500,1,14010,24134,4
0,1405109553,4340131,31545,1,14025,23881,4,31500,1,14005,24134,4
0,1405109554,4341133,31545,1,14025,23881,4,31500,1,14005,24134,4
0,1405109555,4342134,31545,1,14025,23881,4,31500,1,14005,24134,4
0,1405109556,4343135,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109557,4344137,31545,1,14025,23881,4,31500,1,14005,24134,4
0,1405109558,4345140,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109559,4346146,31545,1,14025,23881,4,31500,1,14005,24134,4
0,1405109560,4347150,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109561,4348153,31545,1,14025,23881,4,31500,1,14005,24134,4
0,1405109562,4349157,31545,1,14025,23881,4,31500,1,14005,24145,4
0,1405109563,4350158,31545,1,14025,23881,4,31500,1,14005,24145,4
0,1405109564,4351165,31545,1,14025,23881,4,31500,1,14005,24134,4
0,1405109565,4352170,31500,1,14025,23892,4,31500,1,14005,24134,4
0,1405109566,4353173,31545,1,14025,23892,4,31500,1,14005,24134,4
0,1405109567,4354177,31545,1,14025,23881,4,31500,1,14005,24134,4
0,1405109568,4355185,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109569,4356189,31545,1,14025,23881,4,31500,1,14005,24134,4
0,1405109570,4357198,31545,1,14025,23881,4,31500,1,14005,24134,4
0,1405109571,4358202,31545,1,14025,23892,4,31500,1,14010,24134,4
0,1405109572,4359204,31545,1,14025,23892,4,31500,1,14005,24134,4
0,1405109573,4360213,31545,1,14025,23892,4,31500,1,14005,24134,4
0,1405109574,4361219,31545,1,14025,23892,4,31500,1,14005,24134,4
0,1405109575,4362226,31545,1,14025,23881,4,31500,1,14005,24134,4
0,1405109576,4363227,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109577,4364233,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109578,4365238,31545,1,14025,23892,4,31500,1,14005,24134,4
0,1405109579,4366239,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109580,4367244,31545,1,14025,23881,4,31500,1,14005,24145,4
0,1405109581,4368246,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109582,4369251,31545,1,14020,23881,4,31500,1,14005,24145,4
0,1405109583,4370254,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109584,4371257,31545,1,14025,23892,4,31500,1,14005,24134,4
0,1405109585,4372265,31545,1,14025,23881,4,31500,1,14005,24134,4
0,1405109586,4373270,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109587,4374276,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109588,4375281,31545,1,14025,23881,4,31500,1,14005,24145,4
0,1405109589,4376287,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109590,4377289,31545,1,14025,23892,4,31500,1,14005,24134,4
0,1405109591,4378290,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109592,4379296,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109593,4380302,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109594,4381304,31545,1,14020,23881,4,31500,1,14005,24145,4
0,1405109595,4382305,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109596,4383308,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109597,4384315,31500,1,14025,23892,4,31500,1,14005,24145,4
0,1405109598,4385320,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109599,4386322,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109600,4387323,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109601,4388324,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109602,4389330,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109603,4390332,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109604,4391334,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109605,4392337,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109606,4393342,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109607,4394347,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109608,4395352,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109609,4396353,31500,1,14020,23892,4,31500,1,14005,24134,4
0,1405109610,4397356,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109611,4398362,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109612,4399367,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109613,4400372,31545,1,14020,23892,4,31455,1,14005,24134,4
0,1405109614,4401374,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109615,4402382,31500,1,14020,23881,4,31500,1,14005,24134,4
0,1405109616,4403384,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109617,4404387,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109618,4405390,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109619,4406391,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109620,4407396,31545,1,14020,23881,4,31455,1,14005,24134,4
0,1405109621,4408402,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109622,4409406,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109623,4410412,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109624,4411417,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109625,4412422,31545,1,14020,23881,4,31455,1,14005,24134,4
0,1405109626,4413426,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109627,4414429,31500,1,14020,23892,4,31500,1,14005,24134,4
0,1405109628,4415434,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109629,4416438,31500,1,14020,23892,4,31500,1,14005,24134,4
0,1405109630,4417444,31545,1,14020,23881,4,31455,1,14005,24134,4
0,1405109631,4418448,31500,1,14020,23892,4,31500,1,14005,24134,4
0,1405109632,4419451,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109633,4420453,31500,1,14020,23881,4,31500,1,14005,24134,4
0,1405109634,4421457,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109635,4422458,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109636,4423460,31500,1,14020,23881,4,31500,1,14005,24134,4
0,1405109637,4424461,31545,1,14020,23881,4,31455,1,14005,24134,4
0,1405109638,4425465,31545,1,14020,23881,4,31455,1,14005,24134,4
0,1405109639,4426473,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109640,4427477,31545,1,14020,23892,4,31500,1,14005,24134,4
0,1405109641,4428480,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109642,4429482,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109643,4430487,31545,1,14020,23881,4,31500,1,14005,24134,4
0,1405109644,4431488,31545,1,14020,23892,4,31500,1,14005,24145,4
0,1405109645,4432490,31500,1,14020,23881,4,31500,1,14005,24134,4
0,1405109646,4433492,31500,1,14020,23881,4,31455,1,14005,24134,4
0,1405109647,4434493,31545,1,14020,23881,4,31455,2,14005,24134,4
0,1405109648,4435495,31545,1,14020,23881,4,31455,1,14005,24134,4
0,1405109649,4436498,31500,1,14020,23892,4,31455,1,14005,24134,4
0,1405109650,4437500,31545,1,14020,23892,4,31455,1,14005,24134,4
