0,1405542637,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405544537,1901698,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544538,1902708,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544539,1903716,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544540,1904720,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544541,1905724,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544542,1906726,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544543,1907727,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544544,1908729,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544545,1909733,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544546,1910734,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544547,1911737,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544548,1912741,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544549,1913748,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544550,1914757,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544551,1915763,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544552,1916772,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544553,1917776,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544554,1918780,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544555,1919791,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544556,1920798,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544557,1921800,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544558,1922808,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544559,1923810,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544560,1924814,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544561,1925820,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544562,1926823,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544563,1927829,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544564,1928832,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544565,1929840,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544566,1930850,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544567,1931854,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544568,1932859,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544569,1933868,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544570,1934876,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544571,1935882,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544572,1936888,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544573,1937897,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544574,1938899,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544575,1939900,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544576,1940907,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544577,1941909,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544578,1942911,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544579,1943915,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544580,1944924,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544581,1945930,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544582,1946938,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544583,1947944,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544584,1948946,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544585,1949951,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544586,1950955,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544587,1951956,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544588,1952969,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544589,1953972,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544590,1954978,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544591,1955989,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544592,1956993,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544594,1958000,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544595,1959010,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544596,1960020,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544597,1961022,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544598,1962025,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544599,1963028,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544600,1964033,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544601,1965034,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544602,1966036,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544603,1967042,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544604,1968045,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544605,1969047,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544606,1970052,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544607,1971057,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544608,1972065,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544609,1973066,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544610,1974081,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544611,1975083,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544612,1976091,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544613,1977097,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544614,1978102,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544615,1979112,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544616,1980114,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544617,1981123,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544618,1982126,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544619,1983129,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544620,1984135,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544621,1985145,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544622,1986153,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544623,1987163,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544624,1988166,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544625,1989167,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544626,1990170,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544627,1991177,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544628,1992179,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544629,1993188,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544630,1994191,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544631,1995195,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544632,1996200,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544633,1997209,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544634,1998211,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544635,1999223,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544636,2000229,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544637,2001239,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544638,2002240,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544639,2003249,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544640,2004251,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544641,2005254,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544642,2006256,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544643,2007265,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544644,2008266,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544645,2009272,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544646,2010280,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544647,2011281,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544648,2012287,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544649,2013293,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544650,2014302,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544651,2015304,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544652,2016316,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544653,2017324,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544654,2018325,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544655,2019326,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544656,2020341,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544657,2021343,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544658,2022353,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544659,2023362,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544660,2024376,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544661,2025384,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544662,2026394,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544663,2027399,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544664,2028408,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544665,2029409,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544666,2030416,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544667,2031427,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544668,2032435,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544669,2033441,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544670,2034447,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544671,2035452,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544672,2036455,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544673,2037460,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544674,2038461,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544675,2039468,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544676,2040473,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544677,2041485,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544678,2042488,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544679,2043497,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544680,2044499,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544681,2045507,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544682,2046513,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544683,2047518,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544684,2048525,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544685,2049542,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544686,2050549,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544687,2051556,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544688,2052564,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544689,2053566,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544690,2054567,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544691,2055571,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544692,2056573,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544693,2057587,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544694,2058595,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544695,2059597,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544696,2060599,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544697,2061600,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544698,2062602,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544699,2063615,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544700,2064619,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544701,2065624,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544702,2066631,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544703,2067641,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544704,2068647,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544705,2069648,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544706,2070653,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544707,2071667,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544708,2072669,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544709,2073683,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544710,2074687,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544711,2075696,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544712,2076700,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544713,2077702,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544714,2078703,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544715,2079718,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544716,2080723,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544717,2081733,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544718,2082737,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544719,2083741,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544720,2084749,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544721,2085760,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544722,2086764,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544723,2087777,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544724,2088783,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544725,2089786,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544726,2090794,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544727,2091795,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544728,2092796,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544729,2093811,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544730,2094816,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544731,2095824,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544732,2096828,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544733,2097834,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544734,2098839,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544735,2099847,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544736,2100851,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544737,2101853,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544738,2102856,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544739,2103863,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544740,2104871,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544741,2105878,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544742,2106886,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544743,2107888,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544744,2108896,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544745,2109912,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544746,2110914,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544747,2111916,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544748,2112917,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544749,2113919,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544750,2114922,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544751,2115932,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544752,2116941,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544753,2117953,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544754,2118954,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544755,2119962,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544756,2120968,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544757,2121971,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544758,2122974,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544759,2123978,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544760,2124985,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544761,2125991,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544762,2126999,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544764,2128007,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544765,2129017,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544766,2130023,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544767,2131030,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544768,2132032,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544769,2133033,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544770,2134039,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544771,2135040,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544772,2136042,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544773,2137048,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544774,2138052,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544775,2139060,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544776,2140061,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544777,2141072,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544778,2142073,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544779,2143075,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544780,2144086,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544781,2145096,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544782,2146102,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544783,2147107,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544784,2148123,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544785,2149130,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544786,2150136,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544787,2151146,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544788,2152148,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544789,2153159,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544790,2154167,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544791,2155185,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544792,2156188,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544793,2157189,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544794,2158192,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544795,2159198,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544796,2160204,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544797,2161208,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544798,2162220,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544799,2163223,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544800,2164229,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544801,2165235,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544802,2166241,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544803,2167248,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544804,2168252,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544805,2169253,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544806,2170258,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544807,2171267,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544808,2172272,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544809,2173274,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544810,2174276,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544811,2175280,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405544812,2176285,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544813,2177293,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405544814,2178297,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544815,2179298,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544816,2180299,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544817,2181304,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544818,2182307,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544819,2183310,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544820,2184311,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544821,2185315,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544822,2186321,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405544823,2187329,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405544824,2188332,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
