0,1405087335,utime,,maxT(dK),,minT(dK),T1(dK),T2(dK),T3(dK),T4(dK),T5(dK),T6(dK),T7(dK),T8(dK),T9(dK),T10(dK),T11(dK),T12(dK),T13(dK),T14(dK),T15(dK),T16(dK),T17(dK),T18(dK),T19(dK),T20(dK),T21(dK),T22(dK),T23(dK),T24(dK),T25(dK),T26(dK),T27(dK),T28(dK),T29(dK),T30(dK),T31(dK),T32(dK),T33(dK),T34(dK),T35(dK),T36(dK)
0,1405087335,mins,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405087335,maxs,,,500,,,500,,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
0,1405087335,attr,,,N,,,N,,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I
0,1405087366,32195,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29870,29850,29860,29820,29830,29880,29860,29850,29870,29850,29860,29830,29780,29900,29830,29840,29840,29860,29830,29800,29810
0,1405087367,33198,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29860,29840,29780,29900,29830,29840,29830,29850,29820,29800,29820
0,1405087368,34208,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29860,29830,29860,29850,29870,29820,29830,29880,29860,29850,29870,29850,29860,29840,29780,29900,29830,29840,29840,29860,29830,29800,29810
0,1405087369,35215,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29860,29840,29780,29900,29830,29840,29840,29860,29830,29800,29810
0,1405087370,36218,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29820,29840,29840,29850,29820,29800,29820
0,1405087371,37919,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29860,29830,29780,29900,29830,29840,29840,29850,29820,29800,29820
0,1405087372,38926,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29780,29830,29820,29800,29870,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29860,29820,29800,29810
0,1405087373,39934,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29830,29850,29820,29800,29820
0,1405087374,40935,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29860,29840,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087375,41937,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29860,29830,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087376,42949,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29820,29840,29830,29860,29820,29800,29820
0,1405087377,43957,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29860,29830,29800,29820
0,1405087378,44958,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29870,29850,29860,29820,29830,29880,29860,29850,29870,29850,29860,29830,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087379,45962,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29780,29830,29820,29800,29870,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29860,29830,29800,29820
0,1405087380,46964,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29840,29820,29800,29870,29870,29830,29870,29860,29860,29820,29830,29880,29860,29850,29870,29850,29860,29830,29780,29900,29830,29840,29840,29850,29820,29800,29820
0,1405087381,47974,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087382,48976,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29840,29820,29800,29870,29870,29830,29860,29860,29860,29820,29840,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29830,29860,29820,29800,29820
0,1405087383,49981,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29850,29820,29800,29820
0,1405087384,50987,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29840,29880,29860,29850,29870,29850,29860,29830,29780,29900,29820,29840,29840,29860,29820,29800,29820
0,1405087385,51995,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29860,29820,29800,29810
0,1405087387,53000,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29840,29820,29800,29870,29870,29830,29870,29860,29860,29820,29840,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29830,29860,29830,29800,29820
0,1405087388,54009,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29840,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29860,29830,29790,29810
0,1405087389,55019,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087390,56023,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29830,29860,29820,29790,29810
0,1405087391,57025,29910,0,29880,29870,29880,29870,29880,29870,29890,29850,29770,29840,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29910,29830,29850,29830,29860,29820,29800,29820
0,1405087392,58485,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29780,29840,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29830,29860,29830,29800,29820
0,1405087393,59488,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29870,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29860,29820,29800,29810
0,1405087394,60495,29910,0,29870,29870,29880,29870,29880,29880,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29850,29830,29800,29820
0,1405087395,61501,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29840,29820,29800,29870,29870,29830,29860,29860,29860,29820,29840,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29860,29830,29800,29810
0,1405087396,62507,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29840,29820,29800,29870,29870,29830,29860,29860,29860,29820,29840,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29860,29830,29800,29820
0,1405087397,63513,29910,0,29870,29870,29880,29870,29880,29880,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29840,29880,29860,29850,29870,29850,29870,29840,29780,29900,29820,29840,29840,29850,29820,29800,29820
