0,1405087335,utime,,clk,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),track,tilt,roll
0,1405087335,mins,,,,0,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,0,,,-180,-180
0,1405087335,maxs,,37624,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,360,,180,,180
0,1405087335,attr,,,N,,,,,F,,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,F,,,,F,,F
0,1405087450,116887,15258,-14.2451,-38.9111,-30.0218,51.1694,1.11642,0.3389,9.57518,9.646,-32.4832,-4.16217,7.42545,22.7272,0,0,0
0,1405087451,117893,16266,-13.834,-38.8249,-30.1588,51.0716,1.10645,0.327159,9.52343,9.59307,-32.055,-3.69338,7.31177,22.9452,0,0,0
0,1405087452,118895,17274,-14.4525,-39.025,-30.0754,51.3455,1.24614,0.233644,9.56349,9.64716,-32.2744,-3.84081,6.82424,22.8916,0,0,0
0,1405087453,119901,18266,-14.3686,-38.4477,-29.7916,50.7171,1.10389,0.371189,9.4688,9.54016,-31.7235,-3.7592,7.07772,22.8623,0,0,0
0,1405087454,120908,19274,-14.0976,-38.499,-29.985,50.7938,1.27176,0.158706,9.71889,9.80303,-32.3344,-4.41995,6.97146,22.8113,0,0,0
0,1405087455,121914,20274,-14.8049,-39.5947,-30.2465,51.9786,1.43345,0.119191,10.0299,10.1325,-32.0664,-5.64577,6.87472,22.908,0,0,0
0,1405087456,122918,21290,-14.0116,-39.0655,-29.9817,51.199,1.44251,-0.060046,9.96926,10.0733,-32.9214,-3.93336,5.43591,22.7505,0,0,0
0,1405087457,123929,22282,-13.9128,-38.8137,-29.9851,50.9821,1.07735,0.574531,9.52245,9.60041,-32.0601,-4.57645,7.05698,22.8076,0,0,0
0,1405087458,124939,23274,-13.9973,-38.1933,-29.8113,50.4318,1.16433,0.502809,9.58574,9.66928,-32.2656,-4.44019,6.64058,22.904,0,0,0
0,1405087459,125946,24274,-14.3592,-39.5551,-30.2585,51.8302,1.28744,0.269675,9.68623,9.77514,-32.0084,-3.60278,7.57444,22.9007,0,0,0
