0,1405349653,701222,13216,320,320,845,836,2001,731,17,9,54,12,7,14,14
0,1405349654,702230,14224,320,320,847,836,2013,737,17,9,54,13,7,14,14
0,1405349655,703232,15216,320,320,847,836,2028,743,17,9,54,14,7,14,14
0,1405349656,704240,16240,320,320,845,838,2033,746,17,9,54,15,7,14,14
0,1405349657,705251,17232,320,320,845,836,2039,749,17,9,54,16,7,14,14
0,1405349658,706260,18256,320,320,845,836,2043,751,17,9,54,17,7,14,14
0,1405349659,707261,19248,320,320,845,836,2046,752,17,9,54,18,7,14,14
0,1405349660,708267,20240,320,320,845,836,2048,754,17,9,54,19,7,14,14
0,1405349661,709275,21264,320,320,847,836,2035,748,17,9,54,20,7,14,14
0,1405349662,710277,22256,320,320,847,834,2030,745,17,9,54,21,7,14,14
0,1405349663,711283,23280,320,320,845,836,2029,745,17,9,54,22,7,14,14
0,1405349664,712287,24272,320,320,847,836,2057,758,17,9,54,23,7,14,14
0,1405349665,713289,25264,320,320,847,836,2070,764,17,9,54,24,7,14,14
0,1405349666,714293,26272,320,320,845,836,2092,772,17,9,54,25,7,14,14
0,1405349667,715296,27296,320,320,847,836,2106,778,17,9,54,26,7,14,14
0,1405349668,716300,28272,320,320,847,836,2112,779,17,9,54,27,7,14,14
0,1405349669,717313,29296,320,320,847,834,2088,768,17,9,54,28,7,14,14
0,1405349670,718314,30288,320,320,847,836,2048,750,17,9,54,29,7,14,14
0,1405349671,719316,31280,320,320,845,836,2047,749,17,9,54,30,7,14,14
0,1405349672,720326,32304,320,320,845,836,2054,753,17,9,54,31,7,14,14
0,1405349673,721327,33296,320,320,847,836,2093,770,17,9,54,32,7,14,14
0,1405349674,722332,34288,320,320,847,836,2093,771,17,9,54,33,7,14,14
0,1405349675,723335,35312,320,320,847,836,2105,776,17,9,54,34,7,14,14
0,1405349676,724342,36304,320,320,847,836,2110,778,17,9,54,35,7,14,14
0,1405349677,725349,37328,320,320,847,834,2089,769,17,9,54,36,7,14,14
0,1405349678,726352,38320,320,320,847,836,2077,763,17,9,54,37,7,14,14
0,1405349679,727366,39344,320,320,847,836,2092,770,17,9,54,38,7,14,14
0,1405349680,728370,40352,320,320,847,836,2099,773,17,9,54,39,7,14,14
0,1405349681,729371,41328,320,320,845,836,2110,779,17,9,54,40,7,14,14
0,1405349682,730379,42352,320,320,847,836,2126,786,17,9,54,41,7,14,14
0,1405349683,731383,43312,320,320,845,836,2125,786,17,9,54,42,7,14,14
0,1405349684,732396,44368,320,320,847,836,2107,778,17,9,54,43,7,14,14
0,1405349685,733402,45328,320,320,847,834,2116,781,17,9,54,44,7,14,14
0,1405349686,734413,46384,320,320,845,838,2112,779,17,9,54,45,7,14,14
0,1405349687,735418,47376,320,320,847,836,2101,774,17,9,54,46,7,14,14
0,1405349688,736422,48368,320,320,847,836,2076,763,17,9,54,47,7,14,14
0,1405349689,737425,49392,320,320,847,836,2096,771,17,9,54,48,7,14,14
0,1405349690,738433,50384,320,320,845,836,2096,771,17,9,54,49,7,14,14
0,1405349691,739442,51408,320,320,845,836,2102,774,17,9,54,50,7,14,14
0,1405349692,740444,52400,320,320,847,836,2105,776,17,9,54,51,7,14,14
0,1405349693,741448,53408,320,320,845,836,2103,774,17,9,54,52,7,14,14
0,1405349694,742455,54416,320,320,847,836,2101,773,17,9,54,53,7,14,14
0,1405349695,743458,55376,320,320,847,836,2098,772,17,9,54,54,7,14,14
0,1405349696,744462,56400,320,320,845,838,2099,772,17,9,54,55,7,14,14
0,1405349697,745463,57424,320,320,847,836,2099,772,17,9,54,56,7,14,14
0,1405349698,746468,58416,320,320,845,836,2089,767,17,9,54,57,7,14,14
0,1405349699,747474,59408,320,320,847,836,2072,760,17,9,54,58,7,14,14
0,1405349700,748478,60432,320,320,847,836,2076,761,17,9,54,59,7,14,14
0,1405349701,749483,61424,320,320,847,836,2074,761,17,9,55,0,7,14,14
0,1405349702,750491,62448,320,320,847,836,2087,767,17,9,55,1,7,14,14
0,1405349703,751499,63440,320,320,847,836,2059,754,17,9,55,2,7,14,14
0,1405349704,752506,64464,320,320,847,836,2067,758,17,9,55,3,7,14,14
0,1405349705,753512,65456,320,320,847,836,2072,760,17,9,55,4,7,14,14
0,1405349706,754519,928,320,320,845,836,2067,758,17,9,55,5,7,14,14
0,1405349707,755523,1936,320,320,847,836,2059,754,17,9,55,6,7,14,14
0,1405349708,756526,2896,320,320,845,836,2055,753,17,9,55,7,7,14,14
0,1405349709,757529,3920,320,320,847,836,2063,755,17,9,55,9,7,14,14
0,1405349710,758544,4944,320,320,847,836,2059,755,17,9,55,10,7,14,14
0,1405349711,759548,5936,320,320,847,836,2057,753,17,9,55,11,7,14,14
0,1405349712,760557,6960,320,320,845,836,2049,750,17,9,55,12,7,14,14
0,1405349713,761560,7952,320,320,847,836,2049,750,17,9,55,13,7,14,14
0,1405349714,762567,8976,320,320,845,836,2037,744,17,9,55,14,7,14,14
0,1405349715,763572,9968,320,320,847,836,2025,740,17,9,55,14,7,14,14
0,1405349716,764577,10960,320,320,847,836,2061,756,17,9,55,15,7,14,14
0,1405349717,765582,11952,320,320,847,838,2075,764,17,9,55,16,7,14,14
0,1405349718,766587,12976,320,320,847,836,2088,769,17,9,55,17,7,14,14
0,1405349719,767596,14000,320,320,847,836,2082,767,17,9,55,18,7,14,14
0,1405349720,768599,15008,320,320,847,836,2077,767,17,9,55,19,7,14,14
0,1405349721,769608,15984,320,320,847,838,2087,773,17,9,55,20,7,14,14
0,1405349722,770626,17008,320,320,847,836,2106,791,17,9,55,21,7,14,14
0,1405349723,771630,18032,320,320,847,838,2050,764,17,9,55,22,7,14,14
0,1405349724,772639,19024,320,320,847,838,2113,784,17,9,55,23,7,14,14
0,1405349725,773652,20016,320,320,847,836,2099,777,17,9,55,24,7,14,14
0,1405349726,774656,21040,320,320,847,836,2108,781,17,9,55,25,7,14,14
0,1405349727,775658,22064,320,320,847,838,2108,781,17,9,55,26,7,14,14
0,1405349728,776666,23056,320,320,847,836,2109,781,17,9,55,27,7,14,14
0,1405349729,777677,24048,320,320,847,838,2113,784,17,9,55,28,7,14,14
0,1405349730,778681,25040,320,320,847,836,2119,787,17,9,55,30,7,14,14
0,1405349731,779694,26064,320,320,847,836,2124,789,17,9,55,31,7,14,14
0,1405349732,780702,27088,320,320,847,838,2133,793,17,9,55,32,7,14,14
0,1405349733,781707,28080,320,320,847,836,2152,802,17,9,55,33,7,14,14
0,1405349734,782715,29104,320,320,847,836,2162,807,17,9,55,34,7,14,14
0,1405349735,783724,30112,320,320,847,838,2174,813,17,9,55,35,7,14,14
0,1405349736,784732,31120,320,320,847,838,2177,814,17,9,55,36,7,14,14
0,1405349737,785734,32112,320,320,847,836,2182,816,17,9,55,37,7,14,14
0,1405349738,786739,33104,320,320,847,838,2179,815,17,9,55,38,7,14,14
0,1405349739,787747,34128,320,320,847,838,2189,820,17,9,55,39,7,14,14
0,1405349740,788754,35120,320,320,847,838,2194,822,17,9,55,40,7,14,14
0,1405349741,789759,36144,320,320,847,838,2202,827,17,9,55,41,7,14,14
0,1405349742,790761,37136,320,320,847,836,2215,832,17,9,55,42,7,14,14
0,1405349743,791767,38128,320,320,847,836,2223,836,17,9,55,43,7,14,14
0,1405349744,792777,39152,320,320,847,838,2227,838,17,9,55,44,7,14,14
0,1405349745,793787,40144,320,320,847,838,2229,839,17,9,55,44,7,14,14
0,1405349746,794789,41168,320,320,847,836,2228,839,17,9,55,45,7,14,14
0,1405349747,795795,42160,320,320,847,836,2218,833,17,9,55,46,7,14,14
0,1405349748,796799,43168,320,320,847,838,2215,832,17,9,55,47,7,14,14
0,1405349749,797808,44192,320,320,847,838,2222,835,17,9,55,48,7,14,14
0,1405349750,798810,45168,320,320,847,838,2220,835,17,9,55,49,7,14,14
0,1405349751,799811,46160,320,320,847,838,2231,839,17,9,55,51,7,14,14
0,1405349752,800813,47152,320,320,847,838,2232,840,17,9,55,52,7,14,14
0,1405349753,801817,48176,320,320,847,838,2227,837,17,9,55,53,7,14,14
0,1405349754,802822,49168,320,320,847,838,2218,833,17,9,55,54,7,14,14
0,1405349755,803823,50192,320,320,847,838,2199,824,17,9,55,55,7,14,14
0,1405349756,804827,51184,320,320,847,838,2204,826,17,9,55,56,7,14,14
0,1405349757,805829,52176,320,320,847,838,2224,836,17,9,55,57,7,14,14
0,1405349758,806830,53168,320,320,847,838,2234,840,17,9,55,58,7,14,14
0,1405349759,807836,54192,320,320,847,836,2239,843,17,9,55,59,7,14,14
0,1405349760,808841,55200,320,320,847,838,2244,845,17,9,56,0,7,14,14
0,1405349761,809842,56208,320,320,847,838,2241,843,17,9,56,1,7,14,14
0,1405349762,810846,57168,320,320,847,838,2239,843,17,9,56,2,7,14,14
0,1405349763,811851,58192,320,320,847,838,2235,841,17,9,56,3,7,14,14
0,1405349764,812857,59184,320,320,847,838,2228,838,17,9,56,4,7,14,14
0,1405349765,813864,60208,320,320,847,838,2197,824,17,9,56,5,7,14,14
0,1405349766,814870,61200,320,320,847,838,2170,810,17,9,56,6,7,14,14
0,1405349767,815874,62192,320,320,847,838,2153,803,17,9,56,7,7,14,14
0,1405349768,816880,63248,320,320,847,838,2156,804,17,9,56,8,7,14,14
0,1405349769,817881,64240,320,320,847,838,2147,800,17,9,56,8,7,14,14
0,1405349770,818887,65232,320,320,847,838,2134,794,17,9,56,9,7,14,14
0,1405349771,819891,688,320,320,847,838,2111,783,17,9,56,11,7,14,14
0,1405349772,820894,1712,320,320,847,838,2114,785,17,9,56,12,7,14,14
0,1405349773,821896,2720,320,320,847,838,2148,802,17,9,56,13,7,14,14
0,1405349774,822902,3696,320,320,847,838,2148,801,17,9,56,14,7,14,14
0,1405349775,823903,4688,320,320,847,838,2106,784,17,9,56,15,7,14,14
0,1405349776,824910,5712,320,320,847,838,2149,803,17,9,56,16,7,14,14
0,1405349777,825913,6704,320,320,847,838,2170,816,17,9,56,17,7,14,14
0,1405349778,826916,7728,320,320,847,838,2085,782,17,9,56,18,7,14,14
0,1405349779,827921,8720,320,320,847,838,2143,802,17,9,56,19,7,14,14
0,1405349780,828924,9712,320,320,847,838,2142,800,17,9,56,20,7,14,14
0,1405349781,829926,10736,320,320,847,838,2175,814,17,9,56,21,7,14,14
0,1405349782,830927,11728,320,320,847,838,2178,815,17,9,56,22,7,14,14
0,1405349783,831933,12720,320,320,847,838,2187,819,17,9,56,23,7,14,14
0,1405349784,832937,13744,320,320,849,838,2184,818,17,9,56,24,7,14,14
0,1405349785,833943,14752,320,320,847,838,2187,819,17,9,56,25,7,14,14
0,1405349786,834947,15728,320,320,847,838,2179,815,17,9,56,26,7,14,14
0,1405349787,835949,16752,320,320,847,838,2187,818,17,9,56,27,7,14,14
0,1405349788,836950,17744,320,320,849,838,2193,822,17,9,56,28,7,14,14
0,1405349789,837954,18736,320,320,847,838,2194,822,17,9,56,29,7,14,14
0,1405349790,838955,19728,320,320,849,838,2196,823,17,9,56,30,7,14,14
0,1405349791,839956,20752,320,320,849,838,2191,820,17,9,56,31,7,14,14
0,1405349792,840959,21744,320,320,849,838,2195,822,17,9,56,32,7,14,14
0,1405349793,841960,22736,320,320,847,838,2190,820,17,9,56,33,7,14,14
0,1405349794,842961,23728,320,320,847,838,2189,820,17,9,56,34,7,14,14
0,1405349795,843963,24736,320,320,847,838,2182,817,17,9,56,35,7,14,14
0,1405349796,844965,25760,320,320,849,838,2181,816,17,9,56,36,7,14,14
0,1405349797,845970,26768,320,320,847,838,2191,820,17,9,56,37,7,14,14
0,1405349798,846973,27760,320,320,849,838,2198,824,17,9,56,38,7,14,14
0,1405349799,847974,28752,320,320,849,838,2201,825,17,9,56,39,7,14,14
0,1405349800,848979,29776,320,320,849,838,2210,829,17,9,56,40,7,14,14
0,1405349801,849984,30768,320,320,849,838,2216,832,17,9,56,41,7,14,14
0,1405349802,850988,31760,320,320,849,838,2225,836,17,9,56,42,7,14,14
0,1405349803,851991,32752,320,320,849,838,2217,833,17,9,56,43,7,14,14
0,1405349804,852992,33744,320,320,849,838,2223,836,17,9,56,44,7,14,14
0,1405349805,853998,34768,320,320,849,838,2231,839,17,9,56,45,7,14,14
0,1405349807,855001,35760,320,320,849,838,2229,839,17,9,56,46,7,14,14
0,1405349808,856004,36784,320,320,849,838,2228,838,17,9,56,47,7,14,14
0,1405349809,857013,37792,320,320,849,838,2223,836,17,9,56,48,7,14,14
0,1405349810,858017,38800,320,320,849,838,2216,833,17,9,56,49,7,14,14
0,1405349811,859022,39792,320,320,849,838,2203,826,17,9,56,50,7,14,14
0,1405349812,860027,40816,320,320,849,838,2220,834,17,9,56,51,7,14,14
0,1405349813,861033,41808,320,320,849,838,2227,838,17,9,56,52,7,14,14
0,1405349814,862037,42800,320,320,849,838,2231,840,17,9,56,53,7,14,14
0,1405349815,863038,43824,320,320,849,838,2228,838,17,9,56,54,7,14,14
0,1405349816,864040,44816,320,320,849,840,2226,837,17,9,56,55,7,14,14
0,1405349817,865045,45808,320,320,849,838,2225,837,17,9,56,56,7,14,14
0,1405349818,866051,46832,320,320,851,838,2224,836,17,9,56,57,7,14,14
0,1405349819,867054,47792,320,320,851,838,2226,837,17,9,56,58,7,14,14
0,1405349820,868055,48816,320,320,849,838,2224,836,17,9,56,59,7,14,14
0,1405349821,869057,49824,320,320,849,838,2220,835,17,9,57,0,7,14,14
0,1405349822,870060,50832,320,320,849,838,2151,809,17,9,57,1,7,14,14
0,1405349823,871066,51824,320,320,849,840,2052,769,17,9,57,2,7,14,14
0,1405349824,872067,52816,320,320,849,838,2140,801,17,9,57,3,7,14,14
0,1405349825,873069,53840,320,320,849,840,2166,810,17,9,57,4,7,14,14
0,1405349826,874070,54800,320,320,849,838,2155,804,17,9,57,4,7,14,14
0,1405349827,875074,55824,320,320,851,838,2178,814,17,9,57,6,7,14,14
0,1405349828,876079,56816,320,320,851,838,2168,810,17,9,57,7,7,14,14
0,1405349829,877085,57840,320,320,851,838,2148,801,17,9,57,8,7,14,14
0,1405349830,878093,58864,320,320,851,838,2157,805,17,9,57,9,7,14,14
0,1405349831,879095,59856,320,320,851,838,2152,802,17,9,57,10,7,14,14
0,1405349832,880100,60848,320,320,851,838,2151,802,17,9,57,11,7,14,14
0,1405349833,881110,61872,320,320,851,838,2136,796,17,9,57,12,7,14,14
0,1405349834,882117,62880,320,320,849,838,2127,792,17,9,57,13,7,14,14
0,1405349835,883119,63856,320,320,851,840,2131,796,17,9,57,14,7,14,14
0,1405349836,884125,64880,320,320,849,838,2134,799,17,9,57,15,7,14,14
0,1405349837,885128,336,320,320,851,840,2106,789,17,9,57,16,7,14,14
0,1405349838,886130,1360,320,320,851,840,2140,798,17,9,57,17,7,14,14
0,1405349839,887138,2320,320,320,851,838,2151,803,17,9,57,18,7,14,14
0,1405349840,888142,3344,320,320,851,838,2150,802,17,9,57,19,7,14,14
0,1405349841,889147,4336,320,320,851,840,2131,794,17,9,57,20,7,14,14
0,1405349842,890150,5360,320,320,851,840,2117,787,17,9,57,21,7,14,14
0,1405349843,891157,6384,320,320,851,840,2121,788,17,9,57,22,7,14,14
0,1405349844,892159,7344,320,320,851,840,2124,790,17,9,57,23,7,14,14
0,1405349845,893163,8368,320,320,851,840,2149,801,17,9,57,24,7,14,14
0,1405349846,894167,9392,320,320,851,840,2135,796,17,9,57,25,7,14,14
0,1405349847,895175,10400,320,320,851,840,2107,783,17,9,57,26,7,14,14
0,1405349848,896180,11376,320,320,851,840,2102,780,17,9,57,27,7,14,14
0,1405349849,897182,12400,320,320,851,840,2085,772,17,9,57,28,7,14,14
0,1405349850,898185,13360,320,320,851,840,2092,775,17,9,57,29,7,14,14
0,1405349851,899187,14384,320,320,851,840,2090,774,17,9,57,30,7,14,14
0,1405349852,900197,15376,320,320,851,838,2090,774,17,9,57,31,7,14,14
0,1405349853,901205,16400,320,320,851,840,2069,764,17,9,57,32,7,14,14
0,1405349854,902209,17424,320,320,851,840,2038,751,17,9,57,33,7,14,14
0,1405349855,903210,18384,320,320,851,840,2049,756,17,9,57,34,7,14,14
0,1405349856,904212,19408,320,320,851,840,2073,767,17,9,57,35,7,14,14
0,1405349857,905213,20400,320,320,851,840,2061,762,17,9,57,36,7,14,14
0,1405349858,906216,21424,320,320,851,842,2037,751,17,9,57,37,7,14,14
0,1405349859,907220,22432,320,320,851,840,2038,751,17,9,57,38,7,14,14
0,1405349860,908235,23440,320,320,851,840,2050,757,17,9,57,39,7,14,14
0,1405349861,909237,24432,320,320,851,840,2060,764,17,9,57,40,7,14,14
0,1405349862,910245,25424,320,320,851,842,2057,761,17,9,57,41,7,14,14
0,1405349863,911249,26448,320,320,851,840,2046,757,17,9,57,42,7,14,14
0,1405349864,912255,27440,320,320,851,840,2065,764,17,9,57,43,7,14,14
0,1405349865,913262,28464,320,320,851,842,2070,767,17,9,57,44,7,14,14
0,1405349866,914269,29456,320,320,851,840,2074,770,17,9,57,45,7,14,14
0,1405349867,915280,30480,320,320,851,840,2066,766,17,9,57,46,7,14,14
0,1405349868,916285,31472,320,320,851,840,2057,761,17,9,57,47,7,14,14
0,1405349869,917290,32464,320,320,851,842,2044,755,17,9,57,48,7,14,14
0,1405349870,918304,33488,320,320,851,842,2048,757,17,9,57,49,7,14,14
0,1405349871,919313,34512,320,320,851,840,2047,756,17,9,57,50,7,14,14
0,1405349872,920322,35504,320,320,851,840,2062,763,17,9,57,51,7,14,14
0,1405349873,921328,36512,320,320,851,840,2049,757,17,9,57,52,7,14,14
0,1405349874,922329,37520,320,320,851,840,2031,751,17,9,57,53,7,14,14
0,1405349875,923331,38480,320,320,851,840,2067,766,17,9,57,54,7,14,14
0,1405349876,924333,39504,320,320,851,840,2070,767,17,9,57,55,7,14,14
0,1405349877,925343,40528,320,320,851,842,2069,768,17,9,57,56,7,14,14
0,1405349878,926348,41520,320,320,851,842,2066,765,17,9,57,57,7,14,14
0,1405349879,927350,42512,320,320,851,842,2073,767,17,9,57,58,7,14,14
0,1405349880,928356,43536,320,320,851,842,2066,764,17,9,57,59,7,14,14
0,1405349881,929357,44528,320,320,851,840,2056,759,17,9,58,0,7,14,14
0,1405349882,930358,45520,320,320,851,840,2058,759,17,9,58,1,7,14,14
0,1405349883,931360,46512,320,320,851,842,2061,760,17,9,58,2,7,14,14
0,1405349884,932361,47536,320,320,851,842,2056,758,17,9,58,3,7,14,14
0,1405349885,933368,48544,320,320,851,842,2067,763,17,9,58,4,7,14,14
0,1405349886,934373,49552,320,320,851,840,2075,766,17,9,58,5,7,14,14
0,1405349887,935381,50544,320,320,852,842,2077,768,17,9,58,6,7,14,14
0,1405349888,936387,51568,320,320,852,842,2080,769,17,9,58,7,7,14,14
0,1405349889,937388,52560,320,320,851,842,2075,768,17,9,58,8,7,14,14
0,1405349890,938396,53552,320,320,851,842,2084,771,17,9,58,9,7,14,14
0,1405349891,939405,54576,320,320,851,842,2080,769,17,9,58,10,7,14,14
0,1405349892,940408,55568,320,320,852,842,2079,768,17,9,58,11,7,14,14
0,1405349893,941410,56560,320,320,852,842,2072,765,17,9,58,12,7,14,14
0,1405349894,942416,57584,320,320,852,842,2070,763,17,9,58,13,7,14,14
0,1405349895,943420,58576,320,320,852,842,2064,760,17,9,58,14,7,14,14
0,1405349896,944433,59600,320,320,852,842,2051,754,17,9,58,15,7,14,14
0,1405349897,945442,60592,320,320,851,842,2050,753,17,9,58,16,7,14,14
0,1405349898,946447,61600,320,320,852,842,2044,750,17,9,58,17,7,14,14
0,1405349899,947448,62624,320,320,852,842,2028,743,17,9,58,18,7,14,14
0,1405349900,948452,63600,320,320,852,842,2014,737,17,9,58,19,7,14,14
0,1405349901,949461,64624,320,320,851,842,2014,736,17,9,58,20,7,14,14
0,1405349902,950469,80,320,320,852,842,2005,732,17,9,58,21,7,14,14
0,1405349903,951470,1104,320,320,852,842,2014,736,17,9,58,22,7,14,14
0,1405349904,952471,2096,320,320,852,842,2016,736,17,9,58,23,7,14,14
0,1405349905,953478,3088,320,320,852,842,2010,734,17,9,58,24,7,14,14
0,1405349906,954486,4080,320,320,852,842,2003,730,17,9,58,25,7,14,14
0,1405349907,955493,5104,320,320,852,842,2007,732,17,9,58,26,7,14,14
0,1405349908,956495,6096,320,320,852,842,2025,740,17,9,58,27,7,14,14
0,1405349909,957498,7088,320,320,851,842,2024,740,17,9,58,28,7,14,14
0,1405349910,958499,8096,320,320,851,842,2033,744,17,9,58,29,7,14,14
0,1405349911,959512,9136,320,320,852,842,2035,745,17,9,58,30,7,14,14
0,1405349912,960520,10144,320,320,852,842,2042,749,17,9,58,31,7,14,14
0,1405349913,961521,11120,320,320,852,842,2040,748,17,9,58,32,7,14,14
0,1405349914,962525,12112,320,320,852,842,2040,748,17,9,58,33,7,14,14
0,1405349915,963527,13136,320,320,852,842,2028,743,17,9,58,35,7,14,14
0,1405349916,964536,14160,320,320,852,842,2022,741,17,9,58,36,7,14,14
0,1405349917,965537,15120,320,320,852,842,2014,738,17,9,58,37,7,14,14
0,1405349918,966546,16144,320,320,852,842,2029,746,17,9,58,38,7,14,14
0,1405349919,967549,17168,320,320,852,842,2020,741,17,9,58,39,7,14,14
0,1405349920,968560,18160,320,320,852,842,2012,738,17,9,58,40,7,14,14
0,1405349921,969562,19184,320,320,852,842,2017,739,17,9,58,40,7,14,14
0,1405349922,970564,20144,320,320,852,842,2021,742,17,9,58,41,7,14,14
0,1405349923,971565,21152,320,320,852,842,2023,744,17,9,58,42,7,14,14
0,1405349924,972566,22176,320,320,852,842,2024,745,17,9,58,43,7,14,14
0,1405349925,973584,23200,320,320,852,842,2018,742,17,9,58,44,7,14,14
0,1405349926,974589,24176,320,320,852,842,2024,744,17,9,58,45,7,14,14
0,1405349927,975593,25168,320,320,852,842,2043,754,17,9,58,46,7,14,14
0,1405349928,976595,26192,320,320,852,842,2050,756,17,9,58,47,7,14,14
0,1405349929,977602,27184,320,320,852,842,2025,751,17,9,58,48,7,14,14
0,1405349930,978614,28208,320,320,852,842,1992,754,17,9,58,49,7,14,14
0,1405349931,979620,29200,320,320,852,842,2007,800,17,9,58,50,7,14,14
0,1405349932,980625,30224,320,320,852,842,2048,776,17,9,58,51,7,14,14
0,1405349933,981627,31216,320,320,852,842,2009,745,17,9,58,52,7,14,14
0,1405349934,982631,32208,320,320,852,842,2018,747,17,9,58,53,7,14,14
0,1405349935,983639,33232,320,320,852,842,2047,767,17,9,58,54,7,14,14
0,1405349936,984645,34224,320,320,852,842,1957,759,17,9,58,56,7,14,14
0,1405349937,985654,35248,320,320,852,842,2068,786,17,9,58,57,7,14,14
0,1405349938,986656,36256,320,320,852,842,2043,761,17,9,58,58,7,14,14
0,1405349939,987663,37264,320,320,852,842,2041,770,17,9,58,59,7,14,14
0,1405349940,988676,38256,320,320,852,842,2017,771,17,9,59,0,7,14,14
0,1405349941,989682,39280,320,320,852,842,2073,779,17,9,59,1,7,14,14
0,1405349942,990690,40272,320,320,852,842,2062,774,17,9,59,2,7,14,14
0,1405349943,991701,41296,320,320,851,842,2052,775,17,9,59,3,7,14,14
0,1405349944,992709,42288,320,320,852,843,2042,771,17,9,59,4,7,14,14
0,1405349945,993712,43280,320,320,852,842,2062,778,17,9,59,5,7,14,14
0,1405349946,994715,44272,320,320,852,842,2090,795,17,9,59,6,7,14,14
0,1405349947,995716,45296,320,320,852,842,2063,774,17,9,59,6,7,14,14
0,1405349948,996727,46320,320,320,852,842,2050,771,17,9,59,7,7,14,14
0,1405349949,997729,47312,320,320,852,842,2078,777,17,9,59,8,7,14,14
0,1405349950,998731,48304,320,320,852,842,2064,771,17,9,59,9,7,14,14
0,1405349951,999736,49328,320,320,852,842,2059,765,17,9,59,10,7,14,14
0,1405349952,1000740,50320,320,320,852,842,2062,768,17,9,59,11,7,14,14
0,1405349953,1001743,51312,320,320,852,842,2058,767,17,9,59,12,7,14,14
0,1405349954,1002756,52336,320,320,852,842,2023,763,17,9,59,13,7,14,14
0,1405349955,1003762,53328,320,320,852,842,1960,771,17,9,59,14,7,14,14
0,1405349956,1004766,54352,320,320,852,842,2029,782,17,9,59,16,7,14,14
0,1405349957,1005775,55344,320,320,852,842,1990,754,17,9,59,17,7,14,14
0,1405349958,1006779,56336,320,320,852,842,1972,758,17,9,59,18,7,14,14
0,1405349959,1007784,57328,320,320,852,842,1948,738,17,9,59,19,7,14,14
0,1405349960,1008795,58352,320,320,852,842,1923,764,17,9,59,20,7,14,14
0,1405349961,1009798,59376,320,320,852,842,1957,747,17,9,59,21,7,14,14
0,1405349962,1010802,60336,320,320,852,842,1981,748,17,9,59,22,7,14,14
0,1405349963,1011807,61360,320,320,852,843,1972,744,17,9,59,23,7,14,14
0,1405349964,1012808,62384,320,320,852,842,1963,740,17,9,59,24,7,14,14
0,1405349965,1013809,63392,320,320,852,843,1900,715,17,9,59,25,7,14,14
0,1405349966,1014811,64368,320,320,852,843,1901,717,17,9,59,26,7,14,14
0,1405349967,1015814,65392,320,320,852,842,1907,717,17,9,59,27,7,14,14
0,1405349968,1016820,848,320,320,852,842,1921,725,17,9,59,28,7,14,14
0,1405349969,1017825,1840,320,320,852,843,1892,705,17,9,59,29,7,14,14
0,1405349970,1018830,2864,320,320,852,843,1871,691,17,9,59,30,7,14,14
0,1405349971,1019845,3856,320,320,852,842,1871,688,17,9,59,31,7,14,14
0,1405349972,1020851,4848,320,320,852,842,1913,704,17,9,59,32,7,14,14
0,1405349973,1021860,5872,320,320,852,842,1890,710,17,9,59,33,7,14,14
0,1405349974,1022864,6896,320,320,852,843,1875,710,17,9,59,33,7,14,14
0,1405349975,1023869,7888,320,320,852,843,1852,697,17,9,59,34,7,14,14
0,1405349976,1024870,8880,320,320,852,843,1861,697,17,9,59,35,7,14,14
0,1405349977,1025877,9904,320,320,852,842,1849,694,17,9,59,37,7,14,14
0,1405349978,1026882,10912,320,320,852,842,1840,687,17,9,59,38,7,14,14
0,1405349979,1027889,11920,320,320,852,842,1851,686,17,9,59,39,7,14,14
0,1405349980,1028895,12912,320,320,852,842,1756,671,17,9,59,40,7,14,14
0,1405349981,1029897,13904,320,320,852,842,1750,662,17,9,59,41,7,14,14
0,1405349982,1030904,14928,320,320,852,842,1783,672,17,9,59,42,7,14,14
0,1405349983,1031907,15920,320,320,852,843,1828,689,17,9,59,43,7,14,14
0,1405349984,1032912,16912,320,320,852,842,1829,686,17,9,59,44,7,14,14
0,1405349985,1033919,17904,320,320,852,842,1810,688,17,9,59,45,7,14,14
0,1405349986,1034926,18928,320,320,852,842,1802,683,17,9,59,46,7,14,14
0,1405349987,1035935,19920,320,320,852,843,1783,676,17,9,59,47,7,14,14
0,1405349988,1036939,20944,320,320,852,843,1773,673,17,9,59,48,7,14,14
0,1405349989,1037951,21968,320,320,852,842,1775,672,17,9,59,49,7,14,14
0,1405349990,1038960,22960,320,320,852,842,1774,672,17,9,59,50,7,14,14
0,1405349991,1039966,23984,320,320,852,842,1771,670,17,9,59,51,7,14,14
0,1405349992,1040971,24992,320,320,852,843,1758,668,17,9,59,52,7,14,14
0,1405349993,1041972,25968,320,320,852,843,1768,666,17,9,59,53,7,14,14
0,1405349994,1042976,26992,320,320,852,843,1761,663,17,9,59,54,7,14,14
0,1405349995,1043988,27984,320,320,852,842,1744,655,17,9,59,55,7,14,14
0,1405349996,1044996,29008,320,320,852,842,1708,640,17,9,59,56,7,14,14
0,1405349998,1046001,29968,320,320,852,843,1691,634,17,9,59,57,7,14,14
0,1405349999,1047010,30992,320,320,852,842,1703,637,17,9,59,58,7,14,14
0,1405350000,1048016,32016,320,320,852,842,1704,637,17,9,59,59,7,14,14
0,1405350001,1049023,33008,320,320,852,842,1682,629,17,10,0,0,7,14,14
0,1405350002,1050028,34032,320,320,852,842,1709,625,17,10,0,1,7,14,14
