0,1405105215,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405107205,1992553,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107206,1993554,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107207,1994555,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107208,1995557,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107209,1996560,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107210,1997562,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107211,1998565,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107212,1999566,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107213,2000571,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107214,2001580,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107215,2002581,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107216,2003585,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107217,2004590,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107218,2005596,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107219,2006600,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107220,2007605,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107221,2008610,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107222,2009615,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107223,2010622,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107224,2011627,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107225,2012632,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107226,2013638,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107227,2014640,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107228,2015644,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107229,2016647,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107230,2017652,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107231,2018657,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107232,2019663,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107233,2020670,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107234,2021674,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107235,2022676,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107236,2023680,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107237,2024682,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107238,2025687,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107239,2026691,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107240,2027701,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107241,2028704,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107242,2029708,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107243,2030713,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107244,2031714,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107245,2032718,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107246,2033723,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107247,2034727,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107248,2035733,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107249,2036739,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107250,2037744,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107251,2038748,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107252,2039751,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107253,2040754,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107254,2041755,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107255,2042759,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107256,2043763,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107257,2044764,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107258,2045767,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107259,2046771,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107260,2047774,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107261,2048775,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107262,2049781,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107263,2050782,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107264,2051787,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107265,2052790,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107266,2053796,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107267,2054798,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107268,2055803,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107269,2056809,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107270,2057810,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107271,2058814,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107272,2059817,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107273,2060821,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107274,2061825,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107275,2062827,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107276,2063828,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107277,2064833,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107278,2065839,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405107279,2066840,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107280,2067846,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405107281,2068850,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107282,2069852,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107283,2070853,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107284,2071859,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107285,2072865,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107286,2073870,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107287,2074876,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107288,2075882,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107289,2076886,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107290,2077891,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107291,2078896,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107292,2079900,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107293,2080903,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107294,2081907,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107295,2082912,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107296,2083917,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107297,2084919,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107298,2085925,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107299,2086929,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107300,2087932,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107301,2088939,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107302,2089944,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107303,2090949,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107304,2091954,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107305,2092960,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107306,2093961,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107307,2094965,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107308,2095967,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107309,2096971,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107310,2097977,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107311,2098981,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107312,2099984,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107313,2100987,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107314,2101993,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107315,2102995,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107317,2104034,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107318,2105035,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107319,2106041,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107320,2107042,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107321,2108046,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107322,2109052,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107323,2110061,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107324,2111064,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107325,2112068,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107326,2113071,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107327,2114076,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107328,2115079,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107329,2116080,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107330,2117086,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107331,2118092,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107332,2119094,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107333,2120095,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107334,2121100,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107335,2122104,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107336,2123107,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107337,2124109,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107338,2125114,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107339,2126119,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107340,2127122,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107341,2128125,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107342,2129126,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107343,2130128,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107344,2131133,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107345,2132146,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107346,2133147,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107347,2134151,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107348,2135158,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107349,2136161,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107350,2137167,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107351,2138170,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107352,2139681,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107353,2140686,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107354,2141695,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107355,2142699,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107356,2143706,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107357,2144712,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107358,2145720,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107359,2146728,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107360,2147739,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107361,2148742,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107362,2149745,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107363,2150750,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107364,2151755,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107365,2152760,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107366,2153768,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107367,2154772,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107368,2155776,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107369,2156778,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107370,2157782,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107371,2158784,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107372,2159787,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107373,2160792,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107374,2161793,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107375,2162799,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107376,2163804,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107377,2164808,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107378,2165812,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107379,2166818,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107380,2167821,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107381,2168825,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107382,2169830,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107383,2170832,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107384,2171835,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107385,2172837,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107386,2173841,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107387,2174843,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107388,2175846,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107389,2176850,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107390,2177851,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107391,2178859,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107392,2179860,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107393,2180866,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107394,2181872,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107395,2182873,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107396,2183878,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107397,2184884,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107398,2185888,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107399,2186893,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107400,2187894,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107401,2188900,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107402,2189902,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107403,2190906,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107404,2191911,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107405,2192914,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107406,2193915,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107407,2194921,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107408,2195923,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107409,2196925,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107410,2197930,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107411,2198934,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107412,2199937,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107413,2200939,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107414,2201941,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107415,2202952,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107416,2203956,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107417,2204963,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107418,2205964,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107419,2206965,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107420,2207970,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107421,2208974,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107422,2209979,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107423,2210984,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107424,2211989,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107425,2212995,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107426,2213997,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107428,2215000,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107429,2216005,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107430,2217011,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107431,2218013,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107432,2219017,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107433,2220019,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107434,2221021,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107435,2222023,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107436,2223027,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107437,2224031,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107438,2225039,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107439,2226040,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107440,2227042,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107441,2228052,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107442,2229054,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107443,2230056,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107444,2231057,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107445,2232060,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107446,2233063,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107447,2234065,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107448,2235067,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107449,2236070,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107450,2237071,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107451,2238074,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107452,2239079,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107453,2240082,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107454,2241086,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107455,2242090,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107456,2243093,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107457,2244096,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107458,2245097,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107459,2246103,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107460,2247109,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107461,2248110,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107462,2249113,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107463,2250118,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107464,2251121,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107465,2252126,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107466,2253132,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107467,2254135,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107468,2255141,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107469,2256146,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107470,2257147,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107471,2258148,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107472,2259155,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107473,2260158,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107474,2261160,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107475,2262167,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107476,2263168,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107477,2264173,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107478,2265174,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107479,2266179,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107480,2267185,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107481,2268189,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107482,2269193,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107483,2270197,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107484,2271202,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107485,2272207,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107486,2273210,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107487,2274213,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107488,2275218,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107489,2276222,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107490,2277224,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405107491,2278234,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405107492,2279242,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
